360,Lavender Belle,80.70350727937918,100,100.0
308,Lily May,66.26700061952721,98.17530947759897,100.0
230,Kismet,65.20471823178308,82.57846629073016,99.06315715984539
278,Ginger Belle,72.71206517635841,100,76.94190767875007
310,Nova Belle,61.66609697701329,92.75512720269134,73.69677834658361
114,Yvette,66.89818271177197,64.86643531902132,100.0
129,Natalie,62.653082390719625,77.06159742191866,86.25910683365714
350,Bella Belle,64.51165528142164,85.16311284612195,76.7772766172232
239,Tulip Mae,64.77369539706237,88.0216238273374,88.50945447616668
100,Kitty,63.127202567084595,64.23530472649895,97.79374802628925
41,Maisie,65.34305676267327,78.92952650139776,74.70516656324033
267,Violet Belle,61.8251294613878,82.59328854583164,83.52461069033635
88,Tabitha,60.749388232220845,47.88757021818634,100.0
17,Petal,64.46407568791835,57.560521734660114,100.0
369,Uma Belle,59.89312635975107,84.7267685555819,72.5910935693526
305,Ivy Belle,58.833421482269,55.17654761865149,84.29091128174394
291,Twinkle,73.8296005730811,76.5741376232703,100.0
155,Nova,60.27449331043605,68.17318671861864,74.75974166519512
351,Candy,59.310141172796975,59.270478913018096,74.42555645829133
329,Gloria,58.17917298407721,51.7115678191676,80.04798167201045
64,Flora,70.17762675010033,95.91183142885279,100.0
152,Kiera,59.25741957598746,92.4749048363487,35.937992469871375
395,Ursula Belle,57.122339247940246,63.76500500725403,71.41447896866025
12,Matilda,62.318721219088744,86.29946081284854,82.42398093268879
205,Luna Mae,59.3442121785694,44.840521075231244,78.40569668770323
300,Daisy Belle,60.15891299988141,51.98986341933756,100.0
228,Iris Mae,58.85025813102835,68.4222701958499,64.18035659020902
330,Heaven,58.99761326549372,51.45177293652091,65.36485530721502
14,Fiona,60.660058313548895,96.84444173454068,62.433280941281716
193,Zora,57.767130943561114,96.04920611364193,17.72984118298581
418,Rosalie Belle,61.15880437661889,91.36119023146883,59.39709289252882
336,Nala Belle,58.84897515293396,56.84838607064026,49.966403303121105
313,Queen,54.83397109992169,95.43716165603325,50.20795771193847
93,Sally Mae,59.16720508162068,43.75006626466584,59.02006784161211
15,Hazel,60.77615769443379,62.29204087694007,83.0274258777744
328,Faith,59.47822729378298,33.776100768250075,66.22478681736968
105,Patsy,62.83073286290008,91.31104174146424,62.523800388958875
345,Willow May,57.07948421680671,56.635339806542746,34.83927764157668
197,Daphne Mae,58.73070712247593,52.13623812714194,94.54234477676545
234,Olive Mae,61.293278189069156,65.86971616794744,17.05893551177852
359,Kara,61.35442614577532,38.43329521794563,100.0
66,Ada,59.03845697522265,53.26809428215646,26.47595633654711
120,Eloise,49.38855520114308,80.99351021962613,57.777984981208206
67,Harriet,59.97581851414387,49.20459769178347,23.86478980938031
410,Jasmine May,59.61494104697456,54.27151325609196,77.78206115219615
393,Scarlett,69.417778127502,58.48825041850071,8.844825410406465
196,Cassiopeia,58.84607559924459,62.41376119432198,75.49006273806116
265,Twilight,59.950940459060476,39.18796876723676,44.50802778887333
347,Yara May,57.08720894988575,98.80851041431225,32.07053580691137
407,Gloria Belle,63.58877243826675,47.93629593446062,4.960921172618185
415,Olive Belle,60.71333431596051,38.88347294154016,0.0
419,Sienna,59.77712733115054,25.923566674658744,0.0
405,Ember Mae,61.039896839653096,20.05770380902566,19.147446298770948
145,Diana,62.57461348862316,16.799820471065445,33.34190354647399
355,Giselle,66.51053715439636,41.0077536189322,0.0
297,Angel,63.436762841403095,34.95107343108917,7.771587973016459
168,Athena,60.017109522029465,8.4761960507183,16.48477173283078
176,Isolde,59.71364227392796,51.111788243149824,14.754022763006404
63,Gertie,63.592516884132785,37.61038050862749,0.0
46,Honey,60.1828691901592,62.15444118678954,5.477288364812608
77,Louise,60.992030453888546,44.03500304736133,17.305774433071598
80,Edith,60.5340533630053,45.791988893518436,27.950803222197695
126,Katherine,60.46964170695003,38.276715189441894,21.868079816249026
385,Katie,59.89331655512853,34.50517825450584,44.741786867929505
324,Buttercup Belle,60.45541849996952,25.37300253908976,49.300251287929015
169,Brielle,78.9483761986877,64.7494127167858,3.385035494074316
261,Peaches,59.32542097948332,73.37115737340203,6.556204035016549
43,Olive,60.95911875379543,38.20651948138338,34.546375336127326
292,Violet May,67.08763319681506,33.80807153528093,23.548194121686763
8,Rosie,59.49840824710388,24.093161889769778,60.83725175609225
82,Josephine,59.98253061137361,36.29885700578068,42.954418352005376
190,Winter,59.40857642602066,43.55378969836962,14.924230035103953
248,Cinnamon,65.02647721415346,43.110902574053654,0.0
85,Ruth,60.640549729717286,37.146294846556145,41.67141222258546
231,Luna Belle,60.695667737952675,57.09830869979918,3.8812457744695905
24,Jasmine,60.78910053093777,7.020574506705325,29.691852285351487
16,Freckles,62.08460185494122,56.565462233331836,35.369430223693115
97,Harmony,59.179230435644634,56.1635240360395,25.832220196136294
90,Lorraine,60.520772841017646,36.01217427940074,33.94115951652263
86,Sylvia,58.81272472864942,47.49225444886443,43.49961150814799
361,Mia,59.34364824562603,50.43131171796065,36.48849661155864
307,Kalea,76.74183658448797,38.06036542279331,21.822855938501707
311,Orchid,58.38665925758162,60.99362126514117,24.16235889112957
370,Violet Belle,60.29949548062874,53.8604784371377,25.342202352669247
337,Ocean,60.05236856189399,29.679038485737486,32.075803377257884
299,Coco Belle,62.36133156669201,38.89001096324215,0.0
180,Margo,61.94413039511979,0.0019030439444289726,24.31661590355249
5,Clarabelle,52.24063031256753,36.74885357213449,55.48211686657087
340,Ruby Belle,60.03993589899872,30.947196039464895,54.72755380525175
408,Heaven Belle,60.28069127966297,25.978657527630382,27.277996043903663
333,Karma Belle,57.412562485941635,36.183298247576346,54.434099157928024
287,Pepper,60.81016899652669,58.301410346639294,28.306458343693116
108,Sable,59.33404519331419,54.73280277324753,24.028749779808063
332,Joy,60.439503737006014,49.545658023255534,11.614157629266245
147,Faye,68.20892596329546,50.11183395760622,0.0
216,Willow Mae,59.56086177694165,37.378801762636655,0.0
244,Yara Belle,59.48553905464526,71.28726751158923,21.309581602815385
227,Holly Mae,73.29586708984803,47.41539088080464,38.376739168508
219,Zephyr,66.0057889109785,52.171807358130515,33.41197235602148
343,Unity Belle,60.75370294863629,44.17721387210695,15.36187343500719
342,Tigerlily,60.78450488884571,36.67968506908661,18.878101698181
420,Tulip May,58.80018034950577,51.44722489300053,43.43426081930175
84,Martha May,59.57143746833242,28.570170320638475,62.1395140440342
375,Acorn,60.739636194517644,32.917350838301545,36.53211232538775
102,Magnolia,60.149117433894,59.87965263190659,7.921143474914004
177,Jocelyn,60.040519795618735,30.048252663427228,23.408351652743086
125,Josephina,52.22759459305563,48.25076061692169,54.031203654485644
75,Adelaide,70.97338167958691,39.51101672946145,34.52114947546283
233,Nova Mae,65.36389751871644,66.05652106531728,0.0
402,Bella Belle,73.18726361622623,39.47457083665161,19.48989101302382
159,Rosalie,60.001004880886725,81.17169126490107,20.898935320976243
252,Ginger Mae,59.57240192908824,55.34223764341768,20.00415306278976
162,Uma,59.13581555348684,51.29733881965557,60.039566322031334
368,Tilly Belle,59.8086936785845,58.49660174273702,40.158636494605034
