1,Mooey,57.97405128633112,59.25611778194469,62.90021199141762
2,Daisy,59.6203116985713,100,13.52894977654524
3,Buttercup,60.809496293333616,31.35176166387331,84.99274923222447
4,Bessie,55.17137709278333,35.34409244376906,65.83556781226909
5,Clarabelle,45.241165190606445,45.41631310309708,55.48211686657087
6,Clover,46.33005687626988,70.17345341300995,51.86477637845585
7,Holly,57.965799236762926,58.916260205606335,25.805711651208018
8,Rosie,58.65882272012711,40.82737528529994,60.83725175609225
9,Luna,61.00350456456765,50.071761161972034,0.0
10,Molly,62.560281512899365,28.33322097557561,8.581105505706333
11,Ginger,62.93999956925901,56.05972329621221,10.766411349424544
12,Matilda,63.23303163918054,79.37071919102104,82.42398093268879
13,Penelope,65.92001209815808,71.69174175364117,100.0
14,Fiona,60.80726687013519,93.94578277898289,62.433280941281716
15,Hazel,59.67967243687553,43.86868547240931,83.0274258777744
16,Freckles,70.75517522405619,73.76745454877877,35.369430223693115
17,Petal,68.73829208045666,76.61243439234232,100.0
18,Dottie,58.69170733114424,46.93587463447461,62.74886744314247
19,Pumpkin,60.71951159720106,79.67990453371321,71.28135316156802
20,Ruby,58.89694074294971,69.3642067661527,69.68823671458182
21,Willow,51.87620731798746,41.53235232417275,55.77480390178067
22,Clementine,65.81631659727876,69.2605020049772,54.39456457684616
23,Poppy,65.93773801579279,87.94761177358393,100.0
24,Jasmine,61.643994370291175,15.650749194117925,29.691852285351487
25,Lily,53.12056399658596,43.181424206139454,67.39631608750503
26,Bella,61.13204986262346,48.315568139602064,31.330844031317223
27,Lucy,54.99675181131926,43.1380901342281,22.37862459932193
28,Charlotte,61.69486638149164,70.92437535601589,38.726241568837295
29,Stella,59.84991295741485,36.351844880636584,77.16827856008821
30,Sadie,60.59934678938608,58.430776079970734,14.678608600970101
31,Lola,60.6186355689864,40.26272872976085,33.427134761395976
32,Annie,59.33990963824498,92.91671556776245,22.738191203080763
33,Elsie,61.08240139590404,79.58875674100513,88.36175572652343
34,Millie,55.55372712937604,67.61916418813966,46.2008766368871
35,Pearl,59.80469225428919,43.165694784321666,34.254133574949975
36,Rosabelle,60.421529832991524,51.066303246280874,4.744572594701708
37,Winnie,52.32467099075447,77.84582144637292,1.3813068620934246
38,Beatrice,58.67988171708711,59.51458098576967,65.50010887472308
39,Phoebe,65.60501682210672,66.06444394986666,93.48674699317641
40,Violet,59.74052800020018,63.84266647939684,43.20772383101649
41,Maisie,64.98376928793249,84.05313842315798,74.70516656324033
42,Minnie,62.494714054675974,55.52139942667145,0.0
43,Olive,58.552769139919995,47.52527791704119,34.546375336127326
44,Georgia,63.18182578422035,54.05189117260649,100.0
45,Delilah,56.39056692223596,45.67046484218016,59.887233108014826
