1,Mooey,58.616933933306875,62.151786188806476,62.90021199141762
2,Daisy,59.493201793450886,99.1545491429722,13.52894977654524
3,Buttercup,62.66634754982526,34.96829183749983,84.99274923222447
4,Bessie,54.763528710657106,36.71178984740758,65.83556781226909
5,Clarabelle,46.063585438356085,38.436264707054136,55.48211686657087
6,Clover,45.8944891367102,63.942093954111094,51.86477637845585
7,Holly,58.24264933541469,57.451496489076504,25.805711651208018
8,Rosie,59.06131846920514,43.51506467130842,60.83725175609225
9,Luna,60.53886282808069,49.88059258483162,0.0
10,Molly,62.07057104331301,28.63116697479763,8.581105505706333
11,Ginger,63.80383532501661,60.66628131974902,10.766411349424544
12,Matilda,62.572946741017546,78.51752302335288,82.42398093268879
13,Penelope,65.29818388132458,68.65148394107204,100.0
14,Fiona,60.11323554050884,85.00958019277641,62.433280941281716
15,Hazel,59.713342825149155,48.43261816662476,83.0274258777744
16,Freckles,72.10466072136391,73.69699414991534,35.369430223693115
17,Petal,71.26397638826889,74.3182733636257,100.0
18,Dottie,58.33431044225184,49.66247434136083,62.74886744314247
19,Pumpkin,60.957926189885264,87.56199094105524,71.28135316156802
20,Ruby,58.932148928730825,72.22889680592785,69.68823671458182
21,Willow,52.14521210247047,47.05765153455166,55.77480390178067
22,Clementine,66.75064714821009,75.68498113255912,54.39456457684616
23,Poppy,65.25282172963311,87.82768097997499,100.0
24,Jasmine,61.224129241720526,12.041752959692865,29.691852285351487
25,Lily,52.00212898349062,40.59000765066683,67.39631608750503
26,Bella,60.8752760738601,48.340908893936486,31.330844031317223
27,Lucy,53.28995845956598,45.033952837561955,22.37862459932193
28,Charlotte,61.49339431962827,73.44950832444431,38.726241568837295
29,Stella,60.33792865451052,44.50012031324315,77.16827856008821
30,Sadie,60.173768191728676,60.839045357057856,14.678608600970101
31,Lola,59.74176693792121,39.32882177415314,33.427134761395976
32,Annie,59.79041869892413,93.7236341358036,22.738191203080763
33,Elsie,59.53973120017082,78.54964573300992,88.36175572652343
34,Millie,55.98860462526554,68.81743983746722,46.2008766368871
35,Pearl,60.52166740163267,37.40987410054865,34.254133574949975
36,Rosabelle,59.78995190954474,57.70931276948065,4.744572594701708
37,Winnie,50.44332465851557,71.3031051636337,1.3813068620934246
38,Beatrice,59.05350416396562,57.831867975153884,65.50010887472308
39,Phoebe,65.7364580254366,69.61821644383907,93.48674699317641
40,Violet,59.60278754420116,60.31357817206554,43.20772383101649
41,Maisie,66.03152272244981,85.12270757905857,74.70516656324033
42,Minnie,63.231647369499264,55.121072742338725,0.0
43,Olive,58.96790185595347,45.598196268708385,34.546375336127326
44,Georgia,63.031243709806844,61.25197722243415,100.0
45,Delilah,55.20004732219504,47.50229823642412,59.887233108014826
46,Honey,59.73897112475371,63.22371372871417,5.477288364812608
47,Marigold,63.38861434711413,48.312776091703064,67.40833981388917
48,Delia,67.3807445808272,56.78958056315399,13.824862151210986
49,Juniper,45.638573076345594,64.98162584594542,39.341617018442115
50,Martha,66.7425125020336,82.04220412739906,28.50151088703295
51,Greta,58.164473019642756,40.78403712859495,100.0
52,Tulip,60.669410796242914,79.98220692567519,2.009997239864056
53,Daphne,59.794776154973164,39.58251719022675,58.52341324317557
54,Fern,60.44732804018685,66.0121001424888,24.9690887382335
55,Opal,57.76559201846253,64.3367366207049,68.90968519657295
56,Betty,67.2938679655533,64.56234025853308,18.78572691868777
57,Daisy Mae,57.78544131691278,86.8111992302857,58.528285781907265
58,Coco,61.407867199258355,100,61.67644245765291
59,Eleanor,60.87701858254892,60.688595769109206,83.88839997417709
60,Nellie,62.02116959903074,40.42982405333151,24.917832326585515
61,Zelda,47.0478109328531,81.69893640279574,47.11504523133881
