64,Flora,68.75656822048624,89.16793601790009,100.0
308,Lily May,64.61540245069871,94.10550764443501,100.0
239,Tulip Mae,64.81502956570188,97.46225476557161,88.50945447616668
278,Ginger Belle,71.7742968594972,97.57490523924496,76.94190767875007
12,Matilda,62.101309512722764,98.59000982249721,82.42398093268879
284,Maple,69.81489067263674,98.39267995096172,93.49596965419619
404,Daisy Mae,67.06594127268389,87.82223510019257,80.82726400095856
226,Gypsy,63.280626387740085,85.54120426144797,86.24318177382722
23,Poppy,67.68511702087805,83.13303508051327,100.0
369,Uma Belle,60.61017167790538,87.77801902390419,72.5910935693526
267,Violet Belle,60.85647366300939,80.83480872164367,83.52461069033635
59,Eleanor,61.094068087196966,76.59584332758277,83.88839997417709
241,Violet Mae,61.06444166550768,77.06166210263665,83.19078492969925
230,Kismet,63.55371335700407,71.41137609511681,99.06315715984539
339,Quinn Belle,59.006962573980005,97.3789443677038,58.3443966010704
105,Patsy,61.16230809240313,91.80793405653115,62.523800388958875
44,Georgia,62.69644211642734,74.15738005993268,100.0
374,Zara Belle,60.3499333085979,67.22312661745924,78.53555805338056
357,Isabelle,59.7318051587305,87.75961034049922,67.62296658551571
224,Elara Mae,64.65811163821628,95.91052181986915,69.60176582284927
100,Kitty,61.80100340992092,65.14867792872418,97.79374802628925
331,Ivy Belle,61.5506896656347,60.232064694078005,87.07919241392312
209,Pandora,58.04441609496977,79.73345602286658,59.45635231930545
110,Una,60.00522146156784,69.12244973521302,91.95578198280276
170,Calliope,61.49580383922933,63.41125787082447,78.24874768844333
326,Daisy Belle,59.23809192702696,79.31093870573444,71.16582932709801
272,Amber,60.595203501884875,73.84043825894463,61.25863738923675
107,Ramona,59.77099314915242,57.20825944967387,82.56157666971049
305,Ivy Belle,59.76914614839564,49.12297786168443,84.29091128174394
306,Juno Belle,63.21599899361815,65.28666699618886,100.0
70,Ida,57.32791654189878,66.5711769359006,66.91992448956634
129,Natalie,61.49222465693917,77.52487808966515,86.25910683365714
152,Kiera,59.46683274872085,93.08480049817906,35.937992469871375
235,Petal Mae,56.80834991674792,77.40292819646805,50.59313505325972
155,Nova,60.60362180568936,53.992575148025566,74.75974166519512
360,Lavender Belle,80.03517490788681,92.46208886740442,100.0
210,Quintessa,60.21520133498747,60.05153035698755,70.05771480782352
114,Yvette,66.20752749030595,59.80036895639067,100.0
116,Abigail,47.30280808242293,46.96840161822281,75.59046550149935
359,Kara,60.45239739417408,37.49397931255009,100.0
133,Ramona Mae,59.19636391796907,75.30367156411195,47.22545831209767
141,Zelda Mae,71.23248969850022,65.78751963535521,87.25394864866774
348,Zara May,60.75013040014383,100,55.771206651915946
220,Amethyst,60.174835205577416,49.72504073178309,73.02536624280881
140,Yolanda,58.76567292734233,79.90367015631446,44.09717925472032
138,Waverly,58.89346935350876,92.36204079866857,34.56253840356732
395,Ursula Belle,56.517253684921236,56.6209848129799,71.41447896866025
124,Ingrid,62.6042278233516,50.4122633330972,100.0
259,Nala,44.414483701826896,96.269813788013,46.34167829929327
294,Xena May,56.98626407660846,92.11774751465785,19.302116184787142
218,Yvaine,60.71808151238516,36.242277733052894,84.31000082936953
51,Greta,60.89773142709977,43.459625891183094,100.0
205,Luna Mae,60.41126067043011,47.92979674353004,78.40569668770323
321,Yara Belle,49.587643536866786,80.0491565134396,59.61092524687037
191,Xanthe Mae,58.19737577777559,87.85078471844112,18.430176481509886
17,Petal,64.46645084150529,63.40587184398583,100.0
293,Whisper,58.43592340132951,41.00521504769907,80.85638045574863
