1,Mooey,57.96013770467112,49.270807668058296,62.90021199141762
2,Daisy,60.718923872622696,100,13.52894977654524
3,Buttercup,59.42706617803049,38.324992653776874,84.99274923222447
4,Bessie,57.346491924571666,46.02869815019748,65.83556781226909
5,Clarabelle,57.19176203297848,28.159812249788487,55.48211686657087
6,Clover,61.14208069378519,85.92159946638442,51.86477637845585
7,Holly,61.162041709726836,49.15651483602975,25.805711651208018
8,Rosie,61.16141008182441,61.466496553153064,60.83725175609225
9,Luna,59.37800723660304,42.58069012452198,0.0
10,Molly,61.23612572641745,41.32828462106639,8.581105505706333
11,Ginger,60.18204898071497,71.06489827370967,10.766411349424544
12,Matilda,65.2894242475186,99.77802951364664,82.42398093268879
13,Penelope,63.83013442145214,76.881160299158,100.0
14,Fiona,62.036942674190705,98.34488323680429,62.433280941281716
15,Hazel,62.003826065720595,100,83.0274258777744
16,Freckles,60.17026422793492,46.930084872828054,35.369430223693115
17,Petal,65.9913322399966,81.63858561413454,100.0
18,Dottie,58.01108484269124,51.14939271489686,62.74886744314247
19,Pumpkin,58.78353489610852,52.494192557135676,71.28135316156802
20,Ruby,57.20584684113341,50.659507217026835,69.68823671458182
21,Willow,55.24102351466705,44.874397682954026,55.77480390178067
22,Clementine,59.62165573713497,17.627174535844155,54.39456457684616
23,Poppy,73.45972200606482,82.556076877263,100.0
24,Jasmine,60.140122172932294,0.3917061837594904,29.691852285351487
25,Lily,55.63255036768027,53.642385207141324,67.39631608750503
26,Bella,60.449075705674574,25.598370962443095,31.330844031317223
27,Lucy,59.7306902144197,71.89149703652257,22.37862459932193
28,Charlotte,56.65289942311487,84.1851887787918,38.726241568837295
29,Stella,59.060672046944376,16.232293231797858,77.16827856008821
30,Sadie,60.633506476975114,56.23417632748633,14.678608600970101
31,Lola,60.993464289559704,10.706800857581745,33.427134761395976
32,Annie,59.53085614442609,55.133561275885484,22.738191203080763
33,Elsie,61.450511660156195,40.339724510920675,88.36175572652343
34,Millie,60.69756002096938,90.27428299367502,46.2008766368871
35,Pearl,58.984714257883,68.02179962911231,34.254133574949975
36,Rosabelle,58.99155468363528,100,4.744572594701708
37,Winnie,59.51218317254388,92.22570680353002,1.3813068620934246
38,Beatrice,58.30847051968103,50.048088324200904,65.50010887472308
39,Phoebe,66.50301167557372,75.14581205602711,93.48674699317641
40,Violet,58.52744800226522,91.62694922915651,43.20772383101649
41,Maisie,62.10860422554505,66.90572704137615,74.70516656324033
42,Minnie,60.927675434697875,80.52277524819588,0.0
43,Olive,60.86407695786741,50.84565175929257,34.546375336127326
44,Georgia,64.2983602447869,83.49887698394157,100.0
45,Delilah,61.33182555961023,3.910970714646133,59.887233108014826
46,Honey,60.30744129649934,51.30511793454342,5.477288364812608
47,Marigold,57.76968554062883,56.363126822396424,67.40833981388917
48,Delia,60.42073290796863,74.71013840486593,13.824862151210986
49,Juniper,59.803142408157036,41.49018579099733,39.341617018442115
50,Martha,56.778369317507995,63.13629207300317,28.50151088703295
51,Greta,58.18484586023388,42.85873813234538,100.0
52,Tulip,60.055162266132434,85.91922936342252,2.009997239864056
53,Daphne,60.70076619347834,30.772534496587795,58.52341324317557
54,Fern,61.62200036261301,86.3025253579732,24.9690887382335
55,Opal,61.28420340353083,83.79799911846118,68.90968519657295
56,Betty,60.287047170630856,51.66413202066991,18.78572691868777
57,Daisy Mae,61.18385266835916,91.29304187961274,58.528285781907265
58,Coco,58.62168339280372,52.13825041786119,61.67644245765291
59,Eleanor,61.18508628956007,99.09088944651062,83.88839997417709
60,Nellie,59.32276285211525,96.99709343812145,24.917832326585515
61,Zelda,54.49873188250451,95.19438125060346,47.11504523133881
62,Rosie Mae,60.389022582506286,48.19292412840589,72.02024036451519
63,Gertie,61.25649760094422,16.729025643218797,0.0
64,Flora,72.90518690670123,68.38689293807778,100.0
65,Gemma,60.532695759981024,50.10151690258833,41.358168167645324
66,Ada,60.61554693545033,66.10806906764685,26.47595633654711
67,Harriet,61.06049501007919,66.15782034339922,23.86478980938031
68,Mabel,52.41246034660477,50.51499821705575,28.639046178983996
69,Cora,60.605104330335855,49.16566917051722,5.721675567880197
70,Ida,60.59039524815897,56.64727178347316,66.91992448956634
71,Esther,60.662418460055456,81.27960323489371,9.616408691364825
72,Nora,61.583890088843496,61.30460275730945,42.14626063965063
73,Hattie,60.48752516184225,53.886346825688015,23.95723373524257
74,Willa,59.89861779975626,77.12490769111747,52.45731274570316
75,Adelaide,66.51727093755918,10.886611108782965,34.52114947546283
76,Winifred,59.858923112938406,51.01323094104545,80.93631667739581
77,Louise,61.386567977967694,24.721929143621335,17.305774433071598
78,Agnes,60.709509860690005,29.697680977015498,55.47399935075492
79,Bonnie,51.91099885540113,32.8643955276056,62.969411620993355
80,Edith,61.32051914672091,37.849274520003576,27.950803222197695
81,Imogene,59.89544598097066,59.49960979963596,16.87390728369757
82,Josephine,59.968278314197,43.72961755984783,42.954418352005376
83,Lavender,60.79678750013957,75.18814108166342,70.3181508235252
84,Martha May,58.81862993105826,52.657491497367374,62.1395140440342
85,Ruth,59.532350621824044,41.89574013578647,41.67141222258546
86,Sylvia,60.074995691643544,23.541421335436546,43.49961150814799
87,Tilly,60.56378715041051,82.44969470636116,64.75540038248161
88,Tabitha,59.53450834082967,39.615312142795695,100.0
89,Henrietta,61.439456629507916,66.5996306184865,5.369201067481448
90,Lorraine,61.51680444782027,30.85916375195098,33.94115951652263
91,Maeve,43.41205858202662,96.87360335054056,31.03826692613989
92,Prudence,60.08944759671258,73.5395923455296,16.964836003282628
93,Sally Mae,59.64138725455999,44.71256095067552,59.02006784161211
94,Dolly,61.592346094843464,100,27.76148907866112
95,Gladys,59.79340209050934,33.673844408334546,51.15944957964427
96,Harper,57.78966249435641,47.25442379601756,59.00737407126234
97,Harmony,61.067557315182185,60.48231717158552,25.832220196136294
98,Iris,51.784969357294365,98.21214430322938,18.20419794023262
99,Juno,59.589638760984585,48.91877223551885,61.29993186726804
100,Kitty,65.51523252714638,75.93737289296443,97.79374802628925
101,Lacey,59.95557729680122,43.357408228547854,85.37359925655221
102,Magnolia,61.15243154777873,67.82105985397583,7.921143474914004
103,Nancy,59.828349604558824,27.76186933120428,65.84583171002089
104,Ophelia,60.213272179327966,82.27462306407594,48.99375351443238
105,Patsy,60.3531103193665,84.91942583870565,62.523800388958875
106,Queenie,67.3282314695123,97.60880315473024,85.81188736729314
107,Ramona,59.408438088672,31.95364716299281,82.56157666971049
108,Sable,61.63586655958414,53.083243962978045,24.028749779808063
109,Thea,60.526502097280286,19.26671500757202,86.53163508648117
110,Una,61.832461484041616,61.418117096397985,91.95578198280276
111,Veronica,60.457424752508196,93.87425066561885,49.66613801050426
112,Wendy,59.48858905017443,58.70885812854886,73.77893511511023
113,Xanthe,60.08410557651846,54.634357053890966,31.53581355452371
114,Yvette,68.92183224198055,97.98500839021085,100.0
115,Zara,60.764209171150206,46.78460971253588,34.535249441990814
116,Abigail,54.94373896472967,67.16744797488737,75.59046550149935
