1,Mooey,58.8349542562533,57.95432801090686,62.90021199141762
2,Daisy,59.34762021096695,100,13.52894977654524
3,Buttercup,59.838091159014,36.0077030816194,84.99274923222447
4,Bessie,58.082295817346406,45.90917523460628,65.83556781226909
5,Clarabelle,52.90063801028613,27.90708783394349,55.48211686657087
6,Clover,48.154865239279665,80.73125566302525,51.86477637845585
7,Holly,59.31963701182167,52.83139110417041,25.805711651208018
8,Rosie,60.63768347210884,22.750639408983975,60.83725175609225
9,Luna,59.250016481241886,47.890309942414035,0.0
10,Molly,58.715619327724866,20.14155118079945,8.581105505706333
11,Ginger,60.20743547101116,45.521723952968294,10.766411349424544
12,Matilda,62.95836502775839,90.36000287884126,82.42398093268879
13,Penelope,64.41339561020446,44.946825969614764,100.0
14,Fiona,60.92157647738851,100,62.433280941281716
15,Hazel,61.46791186773744,71.97443434655055,83.0274258777744
16,Freckles,62.45391038536418,50.903535394822164,35.369430223693115
17,Petal,65.07738069714196,48.478666655901655,100.0
18,Dottie,59.36957557745666,47.44971099229214,62.74886744314247
19,Pumpkin,59.26196573632012,55.71248725446888,71.28135316156802
20,Ruby,58.46567221160754,43.170627467504374,69.68823671458182
21,Willow,54.43969308914643,49.54491929134285,55.77480390178067
22,Clementine,59.108526571644084,45.4918613289944,54.39456457684616
23,Poppy,69.41576008694483,84.28881933722086,100.0
24,Jasmine,60.45224984577731,7.920993867160324,29.691852285351487
25,Lily,56.723873706184015,35.4710463395009,67.39631608750503
26,Bella,59.073247363131046,77.34201612544229,31.330844031317223
27,Lucy,60.10530790998362,47.72547698041786,22.37862459932193
28,Charlotte,58.338462499289456,75.00936728722556,38.726241568837295
29,Stella,59.83560014948888,21.40565646017034,77.16827856008821
30,Sadie,59.467882467000564,44.990893335294054,14.678608600970101
31,Lola,59.46107758379844,48.57735997817224,33.427134761395976
32,Annie,59.608809477644485,78.03175755747702,22.738191203080763
33,Elsie,61.34457134122541,61.881828226865466,88.36175572652343
34,Millie,57.16005451192061,69.09536744773267,46.2008766368871
35,Pearl,59.20386770649106,76.61898469162234,34.254133574949975
36,Rosabelle,59.79822230001088,73.76341421642486,4.744572594701708
37,Winnie,58.89610368362438,96.15951634812986,1.3813068620934246
38,Beatrice,59.102302293836445,66.7478443153737,65.50010887472308
39,Phoebe,68.14023631167252,67.90516746889655,93.48674699317641
40,Violet,59.04346224608263,73.76249271395926,43.20772383101649
41,Maisie,65.9984109147021,77.36149914228359,74.70516656324033
42,Minnie,59.63265503829336,71.75553665847528,0.0
43,Olive,60.70291011259438,38.10550168529619,34.546375336127326
44,Georgia,60.31084091710942,81.39126988116584,100.0
45,Delilah,60.23589960102667,24.24953898397945,59.887233108014826
46,Honey,60.11702409198352,57.120924839953794,5.477288364812608
47,Marigold,59.16425190831185,33.27096632180949,67.40833981388917
48,Delia,60.8418122956702,55.0948985863875,13.824862151210986
49,Juniper,48.0308743397042,51.25492824162547,39.341617018442115
50,Martha,58.8279316873049,88.79449922813502,28.50151088703295
51,Greta,59.52126911503086,35.82444794024449,100.0
52,Tulip,60.60270479585709,88.78471360929676,2.009997239864056
53,Daphne,59.199155510172666,13.630149313414005,58.52341324317557
54,Fern,59.38271782874539,88.24493481963972,24.9690887382335
55,Opal,59.38319985738549,79.29007893707958,68.90968519657295
56,Betty,60.092409459065614,70.45288300069272,18.78572691868777
57,Daisy Mae,59.54222292603593,76.77886993122954,58.528285781907265
58,Coco,59.12115041736911,75.11343384448558,61.67644245765291
59,Eleanor,60.981432270920884,82.79452332882161,83.88839997417709
60,Nellie,58.834611836829104,68.79797533016075,24.917832326585515
61,Zelda,54.20089204827844,96.2298100889552,47.11504523133881
62,Rosie Mae,60.62482720737772,38.87039556597822,72.02024036451519
63,Gertie,64.08150719332507,39.94485744319299,0.0
64,Flora,70.74015921139699,95.42827164062086,100.0
65,Gemma,59.035831701349224,52.69880738352111,41.358168167645324
66,Ada,59.54696886940976,52.85072906241578,26.47595633654711
67,Harriet,61.25425121314282,51.44289242854389,23.86478980938031
68,Mabel,42.76452340944719,57.303768067947935,28.639046178983996
69,Cora,60.321552627273526,70.18779686715847,5.721675567880197
70,Ida,58.17594684857333,65.38576844094747,66.91992448956634
71,Esther,60.040461892984375,74.31151937631003,9.616408691364825
72,Nora,58.232571471605,56.00946805302171,42.14626063965063
73,Hattie,59.7279309741041,65.21347731313092,23.95723373524257
