1,Mooey,60.153688968965746,61.05968541864897,62.90021199141762
2,Daisy,59.650282187615844,92.70253974432477,13.52894977654524
3,Buttercup,59.17179020571719,50.58256553724911,84.99274923222447
4,Bessie,60.36639939194234,24.511720207538858,65.83556781226909
5,Clarabelle,57.93458545875987,21.98582765509858,55.48211686657087
6,Clover,60.64750880630792,74.93664222070676,51.86477637845585
7,Holly,60.99681840664554,69.67713039357255,25.805711651208018
8,Rosie,61.330622156229225,69.44200435611751,60.83725175609225
9,Luna,61.30580927686825,36.099248700633325,0.0
10,Molly,61.274543748855564,38.96026271366114,8.581105505706333
11,Ginger,62.134313956662204,60.03533459690967,10.766411349424544
12,Matilda,67.99123291065786,87.70057826951421,82.42398093268879
13,Penelope,64.88730616923051,94.06182226479066,100.0
14,Fiona,62.48911842750155,95.76982204253797,62.433280941281716
15,Hazel,64.6769808776492,79.20965410211107,83.0274258777744
16,Freckles,60.87203610604974,58.70569758793728,35.369430223693115
17,Petal,66.8812747375271,71.11984495061503,100.0
18,Dottie,59.99064051800283,50.57282449599925,62.74886744314247
19,Pumpkin,60.46279275389005,58.22373419793308,71.28135316156802
20,Ruby,56.64432853692986,27.628675283877374,69.68823671458182
21,Willow,55.94017736988349,55.376963425349395,55.77480390178067
22,Clementine,61.15991078828076,13.875662875494324,54.39456457684616
23,Poppy,74.9011213980726,76.81641357679231,100.0
24,Jasmine,58.49841025128971,6.508566929508153,29.691852285351487
25,Lily,53.66894637271597,46.81684240829996,67.39631608750503
26,Bella,60.34346333955846,28.86492877521076,31.330844031317223
27,Lucy,59.297797604135496,70.48060457025953,22.37862459932193
28,Charlotte,58.56135828273281,82.9259829890459,38.726241568837295
29,Stella,58.96110538954079,28.410110170599083,77.16827856008821
30,Sadie,61.195572366758675,58.08011211028836,14.678608600970101
31,Lola,61.376910911258854,8.19337032108862,33.427134761395976
32,Annie,61.373981235950275,52.8349875821589,22.738191203080763
33,Elsie,58.9965504977162,41.54541376004814,88.36175572652343
34,Millie,61.69334142547623,87.20163262407067,46.2008766368871
35,Pearl,59.42313384581536,50.50701122687342,34.254133574949975
36,Rosabelle,57.609615703478944,99.86305953970549,4.744572594701708
37,Winnie,61.44637225593065,95.38633136648113,1.3813068620934246
38,Beatrice,60.24850103207743,31.38577478574567,65.50010887472308
39,Phoebe,68.64972216305765,69.37159069253848,93.48674699317641
40,Violet,61.3708607056555,95.09334205220968,43.20772383101649
41,Maisie,62.516528560542014,77.50471336675,74.70516656324033
42,Minnie,60.633577608495,79.45224703000515,0.0
43,Olive,60.77761882709549,57.73255363577343,34.546375336127326
44,Georgia,67.71332481225697,84.90926894039234,100.0
45,Delilah,61.609195244913984,0,59.887233108014826
46,Honey,61.22220000199031,53.65511884780287,5.477288364812608
47,Marigold,58.94310430241545,44.443386295788265,67.40833981388917
48,Delia,61.99019592777083,55.20094570858168,13.824862151210986
49,Juniper,61.445481290274145,35.8420846648297,39.341617018442115
50,Martha,58.7263013097168,68.1770097363242,28.50151088703295
51,Greta,60.192376392272166,39.03544579980141,100.0
52,Tulip,60.478222554590104,82.87868970413568,2.009997239864056
53,Daphne,60.87097034884074,35.334143387671915,58.52341324317557
54,Fern,59.931159250555304,81.40020769542343,24.9690887382335
55,Opal,61.49916584522584,94.54424360696225,68.90968519657295
56,Betty,59.82180817980565,61.470642255549755,18.78572691868777
57,Daisy Mae,60.67497666404798,90.23946651993991,58.528285781907265
58,Coco,60.289314145547735,68.12973486725039,61.67644245765291
59,Eleanor,64.2653281212437,76.72628455781033,83.88839997417709
60,Nellie,59.1803487994869,78.13636238851956,24.917832326585515
61,Zelda,56.89906380438288,93.85339553370113,47.11504523133881
62,Rosie Mae,60.36095902285187,38.06444154703701,72.02024036451519
63,Gertie,64.23228867517895,13.144211748438284,0.0
