358,Jasmine May,58.83161816344947,88.40571264928842,4.255439917767674
360,Lavender Belle,80.59553763615969,98.01472414974434,100.0
404,Daisy Mae,67.97336461358256,95.49593776041739,80.82726400095856
23,Poppy,68.54073479735263,86.93160487665081,100.0
278,Ginger Belle,72.18076072831268,99.85807897419616,76.94190767875007
310,Nova Belle,60.94600868102196,93.2390509131515,73.69677834658361
208,Ondine,72.36488173555952,65.8671355108586,100.0
100,Kitty,62.46702251511038,66.8991233230694,97.79374802628925
378,Daisy Belle,62.39052798586853,72.1954560705519,80.42382997193312
306,Juno Belle,64.08317546607603,60.11547134460562,100.0
289,Rainbow,61.8999357068379,100,63.07053977352753
224,Elara Mae,65.63682682466363,94.13445715151708,69.60176582284927
392,Rosalie May,60.38512059173259,57.08469882857568,100.0
105,Patsy,62.14162799375721,88.97063964321532,62.523800388958875
331,Ivy Belle,62.16039532867175,61.869871838395724,87.07919241392312
339,Quinn Belle,60.299283607989565,94.4660028338986,58.3443966010704
357,Isabelle,61.670565497278005,90.56427107142201,67.62296658551571
12,Matilda,63.20217032437698,93.71003378262478,82.42398093268879
110,Una,60.67089517998274,58.74296528998458,91.95578198280276
33,Elsie,59.45952904218903,57.98940136354176,88.36175572652343
59,Eleanor,61.745649009876026,82.63555924624411,83.88839997417709
326,Daisy Belle,60.773386055053386,78.83333246973542,71.16582932709801
313,Queen,53.47380799838441,95.29147904508827,50.20795771193847
284,Maple,70.63951988355808,95.28286496191713,93.49596965419619
155,Nova,60.08042392541717,63.38311165467962,74.75974166519512
286,Oreo,61.566950254208855,52.98985439211006,87.19711100544703
185,Rhiannon,60.28683625019751,69.098959843406,67.23599450376925
39,Phoebe,69.0581093560405,69.94944153164575,93.48674699317641
226,Gypsy,64.33694427560167,94.73580139307322,86.24318177382722
58,Coco,59.56966267188355,74.39380391072095,61.67644245765291
270,Yara Belle,59.423782785336165,88.27982660658814,46.96844052241869
57,Daisy Mae,60.84717350158485,85.58620649491124,58.528285781907265
308,Lily May,65.66140579505108,97.20827433286729,100.0
64,Flora,69.64661345567019,92.65378399105444,100.0
104,Ophelia,58.16865239129837,85.87858537632272,48.99375351443238
230,Kismet,64.56982925546927,77.69472979838334,99.06315715984539
116,Abigail,49.439711880903225,49.490420295065746,75.59046550149935
291,Twinkle,73.37256860865294,77.78381238679273,100.0
312,Pebbles,60.82507762478976,58.963239561878346,66.4355955105053
376,Bella May,45.80786243599107,72.91788950462802,47.799958689618705
3,Buttercup,59.32204023971749,36.646817763534045,84.99274923222447
350,Bella Belle,65.48677044002608,79.06400733714483,76.7772766172232
83,Lavender,59.01560671022263,49.66205183172829,70.3181508235252
369,Uma Belle,60.83135682066759,83.5182049608047,72.5910935693526
238,Star,45.72688918924763,71.44280016788724,43.74397359810099
348,Zara May,61.74346485822148,100,55.771206651915946
418,Rosalie Belle,60.55442627273792,94.86104668542147,59.39709289252882
1,Mooey,56.764256318801216,49.89901325297132,62.90021199141762
197,Daphne Mae,59.01543456362212,54.73873263568532,94.54234477676545
15,Hazel,59.38941262208655,62.33444501785198,83.0274258777744
294,Xena May,58.05418241724529,88.59743432904763,19.302116184787142
209,Pandora,58.936538016261245,84.38326843003556,59.45635231930545
13,Penelope,65.04572994003529,59.57849101501818,100.0
118,Camilla,59.02174743614982,30.39949622208364,71.23725420933042
161,Tallulah,61.720496583172995,51.632778262736984,94.24673690282782
382,Heather,60.74412788431971,85.0598986050247,62.12512525672577
171,Dahlia,62.32477637388706,78.49743273997964,17.153754461222654
141,Zelda Mae,71.6203996761122,59.16327744227938,87.25394864866774
124,Ingrid,62.17217394043651,44.44403631855912,100.0
78,Agnes,57.2668012588324,36.942930102838076,55.47399935075492
359,Kara,61.14950848581865,38.751799547606396,100.0
353,Ember Mae,60.924321654847425,47.35869587797956,100.0
144,Calista,59.56419254469875,62.27325174271848,21.93261941696714
374,Zara Belle,61.25684922552069,67.26082777183225,78.53555805338056
268,Winnie Belle,55.253815403703726,100,33.88653112230915
201,Hera,55.958284895435305,30.796097712761995,50.31917041608622
352,Daisy Mae,59.844995446624736,90.88212937638825,52.75976059746103
346,Xena Belle,58.81566280518998,57.239797606393346,91.85173592469657
82,Josephine,59.56429333312416,31.64958066027664,42.954418352005376
74,Willa,59.421016027426454,85.05096056702541,52.45731274570316
214,Ursa,60.46864293616109,53.8562973805281,9.93529163521034
77,Louise,60.515891953083276,50.890462438880675,17.305774433071598
407,Gloria Belle,63.140802298429406,44.91270034795393,4.960921172618185
344,Violet Belle,60.391671867899866,5.996625964427052,24.486632464815237
206,Maeve Mae,59.986463535431525,18.03370710581698,34.61049046781984
343,Unity Belle,61.1110732403953,47.67874556511138,15.36187343500719
307,Kalea,76.86948937617588,31.131999601604328,21.822855938501707
355,Giselle,66.13420702404078,39.30596970520423,0.0
233,Nova Mae,65.01486294400944,68.75858676853296,0.0
356,Heidi,59.60018695212147,38.753000920272065,0.6766694672996536
180,Margo,61.47039713309481,0,24.31661590355249
340,Ruby Belle,59.67602428238002,28.438749335268255,54.72755380525175
108,Sable,59.41532035260096,49.501762486628635,24.028749779808063
334,Lily Belle,60.42158451679363,15.570601061293063,22.843629417852917
188,Ursula Mae,59.747927778358246,80.79634198072614,1.4169724317606054
90,Lorraine,60.82350357861486,41.91480596341616,33.94115951652263
27,Lucy,60.35416800312358,50.691641091129355,22.37862459932193
342,Tigerlily,60.95905310407689,33.88694012648003,18.878101698181
24,Jasmine,59.720442096271675,3.698914774453172,29.691852285351487
227,Holly Mae,73.36524816462907,41.178561996581216,38.376739168508
42,Minnie,59.85669733577045,68.19366398672457,0.0
405,Ember Mae,60.56623979376769,18.04328701967901,19.147446298770948
5,Clarabelle,51.48786665460103,35.73246553429473,55.48211686657087
212,Stella Mae,60.54891009633772,73.41831397685122,0.0
11,Ginger,60.645662479839864,49.03098701682943,10.766411349424544
255,Juniper Mae,62.31460908170969,27.058711252724258,0.0
192,Yara Mae,60.32434422007904,49.04389240591297,41.17768050664687
261,Peaches,59.38129029150795,72.63954183262018,6.556204035016549
248,Cinnamon,64.60636487771916,43.25707090288784,0.0
16,Freckles,61.706246282625536,60.24539857089374,35.369430223693115
187,Thalia,59.71810000811902,31.965100465007513,46.209972283928956
257,Lavender Belle,58.963478581291994,65.72796058151397,15.618533889861986
