1,Mooey,56.44117649384289,46.49381169906766,62.90021199141762
2,Daisy,58.783248377223615,94.07606411038397,13.52894977654524
3,Buttercup,58.93941740775185,33.17613722394601,84.99274923222447
4,Bessie,58.14824292960907,44.14148020365326,65.83556781226909
5,Clarabelle,52.24582045097259,32.59284729811404,55.48211686657087
6,Clover,45.96199933602862,84.44959960116235,51.86477637845585
7,Holly,59.91568880931527,63.70933027026497,25.805711651208018
8,Rosie,59.345687759509275,26.539793738496897,60.83725175609225
9,Luna,60.858972830505934,44.479005483992694,0.0
10,Molly,59.36422565002591,24.650986263149388,8.581105505706333
11,Ginger,61.10018388996448,50.106302089243805,10.766411349424544
12,Matilda,62.47307761940748,95.65554823788374,82.42398093268879
13,Penelope,64.76149094866143,62.524390629994976,100.0
14,Fiona,61.0080573381587,92.4234763892749,62.433280941281716
15,Hazel,58.76286513548003,61.47927873958807,83.0274258777744
16,Freckles,61.493804195059845,65.78612489143157,35.369430223693115
17,Petal,64.72872227577037,65.89116539905966,100.0
18,Dottie,57.94481477660662,41.61001186668439,62.74886744314247
19,Pumpkin,60.579794102554075,70.03011050040097,71.28135316156802
20,Ruby,59.45565685194737,47.96262672884647,69.68823671458182
21,Willow,54.76528772252038,44.39659639748284,55.77480390178067
22,Clementine,60.1208777282882,43.01164732863015,54.39456457684616
23,Poppy,67.99595541905818,86.55313209047931,100.0
24,Jasmine,59.42440455547955,7.476760683401551,29.691852285351487
25,Lily,56.370047579484805,40.801431414098076,67.39631608750503
26,Bella,60.33680743207721,64.88922065399836,31.330844031317223
27,Lucy,59.05448834627852,51.38467251597653,22.37862459932193
28,Charlotte,59.71395490120109,70.1941528090026,38.726241568837295
29,Stella,60.04943961086942,16.13623092868586,77.16827856008821
30,Sadie,59.94641677629516,53.06795314977017,14.678608600970101
31,Lola,60.029041365126,49.67037951682998,33.427134761395976
32,Annie,60.37354695872256,79.3219759808504,22.738191203080763
33,Elsie,60.435122349070035,61.366392696507525,88.36175572652343
34,Millie,57.57761326680625,64.83134687220088,46.2008766368871
35,Pearl,60.26097801507979,55.888781224338096,34.254133574949975
36,Rosabelle,60.50586209410934,56.855330078608326,4.744572594701708
37,Winnie,56.55707167674684,88.99983253227389,1.3813068620934246
38,Beatrice,59.13173980651372,57.96326717954459,65.50010887472308
39,Phoebe,68.45566272757196,67.86198485045239,93.48674699317641
40,Violet,59.214983873387894,73.15115353129413,43.20772383101649
41,Maisie,64.55733339512281,77.42357237790715,74.70516656324033
42,Minnie,59.339136165730565,61.04207183092596,0.0
43,Olive,61.038348680013385,39.665625356029395,34.546375336127326
44,Georgia,63.04105593687559,70.32453677469827,100.0
45,Delilah,59.346440654443015,33.88698868830025,59.887233108014826
46,Honey,60.38640822511933,70.0670882053908,5.477288364812608
47,Marigold,59.00431305421841,33.01744089001149,67.40833981388917
48,Delia,62.33666085949744,66.87590324129604,13.824862151210986
49,Juniper,47.054960188046344,54.28288778117765,39.341617018442115
50,Martha,60.22691485388878,93.1095960021922,28.50151088703295
51,Greta,61.1937914605803,40.86659775173275,100.0
52,Tulip,60.54461102645003,82.0809612349735,2.009997239864056
53,Daphne,59.65258808083087,26.022273912402923,58.52341324317557
54,Fern,59.63814768062775,89.78133092909654,24.9690887382335
55,Opal,59.10616732238882,68.62938020134929,68.90968519657295
56,Betty,60.159361933788944,72.05591465486421,18.78572691868777
57,Daisy Mae,60.31416027750792,94.80732492184069,58.528285781907265
58,Coco,61.02310410276234,75.50786735755031,61.67644245765291
59,Eleanor,61.462748108656385,81.1618045132186,83.88839997417709
60,Nellie,59.70584704960639,66.73802015356362,24.917832326585515
61,Zelda,52.756096475940204,92.9265354218022,47.11504523133881
62,Rosie Mae,61.15015623095127,41.93837609407279,72.02024036451519
63,Gertie,64.31457057054429,35.86355460270835,0.0
64,Flora,69.06900253828138,92.8668911569482,100.0
65,Gemma,60.6479361204396,54.90564108165283,41.358168167645324
66,Ada,59.68526280008983,56.17959502670663,26.47595633654711
67,Harriet,60.44111604005654,39.14660130960629,23.86478980938031
68,Mabel,40.842336975446,68.68704510295329,28.639046178983996
69,Cora,60.854843622926715,70.39184121020402,5.721675567880197
70,Ida,58.55082011439679,69.43842846368283,66.91992448956634
71,Esther,60.01831367949712,72.38553125697719,9.616408691364825
72,Nora,58.723117476612536,64.09530818503731,42.14626063965063
73,Hattie,58.442736786352924,73.20113720257629,23.95723373524257
74,Willa,58.51510165876495,92.45265762196857,52.45731274570316
75,Adelaide,71.51251499737997,38.81180286376267,34.52114947546283
76,Winifred,61.167180861944765,65.19936099132313,80.93631667739581
77,Louise,60.73113853035708,49.25803996340455,17.305774433071598
78,Agnes,57.632633382109645,39.9540087275325,55.47399935075492
79,Bonnie,48.378182593923974,2.814133033300811,62.969411620993355
80,Edith,60.81618543413447,39.73832487921213,27.950803222197695
81,Imogene,60.11736707751502,27.34272707352914,16.87390728369757
82,Josephine,60.458435298078236,26.77916006061422,42.954418352005376
83,Lavender,59.39843956014626,48.077918975141834,70.3181508235252
84,Martha May,60.11762598089594,29.553478878476714,62.1395140440342
85,Ruth,59.64481179582324,32.458047714420346,41.67141222258546
86,Sylvia,59.947521755855696,37.21363898085134,43.49961150814799
87,Tilly,60.845148189785995,71.66890671715356,64.75540038248161
88,Tabitha,62.18059401615244,54.47336878120791,100.0
89,Henrietta,59.41974733944283,76.08773688944106,5.369201067481448
90,Lorraine,60.4142571719004,44.504546741114616,33.94115951652263
91,Maeve,45.836817318748864,88.23225186399053,31.03826692613989
92,Prudence,60.1957309689948,84.73871613746508,16.964836003282628
93,Sally Mae,58.21180004397402,41.72546144536755,59.02006784161211
94,Dolly,59.20806860074441,100,27.76148907866112
95,Gladys,60.240301636159664,45.94902605398298,51.15944957964427
96,Harper,58.62204521310437,72.02051762894388,59.00737407126234
97,Harmony,59.32154963246938,59.973227911390524,25.832220196136294
98,Iris,48.57252237352614,92.29145006761657,18.20419794023262
99,Juno,59.80616597542734,66.2396090603266,61.29993186726804
100,Kitty,62.14661337906925,64.96353643680138,97.79374802628925
101,Lacey,60.00470445897559,52.05551451506678,85.37359925655221
102,Magnolia,60.209690133450806,60.93541736732966,7.921143474914004
103,Nancy,59.50015110380294,55.11181772586972,65.84583171002089
104,Ophelia,58.87080992427122,82.40762501569542,48.99375351443238
105,Patsy,61.52294380297367,89.98783314923382,62.523800388958875
106,Queenie,61.123051488338376,85.38057765264529,85.81188736729314
107,Ramona,60.99298878028123,53.22784302693271,82.56157666971049
108,Sable,60.32792439251781,57.88002550165065,24.028749779808063
109,Thea,59.5430349725768,44.08156928145844,86.53163508648117
110,Una,60.361365441886264,64.4832885757496,91.95578198280276
111,Veronica,59.803782798987875,91.99528935522572,49.66613801050426
112,Wendy,59.20619120167377,34.29605342817662,73.77893511511023
113,Xanthe,59.97961846478373,60.38956720004053,31.53581355452371
114,Yvette,66.48591309717152,60.225552940452005,100.0
115,Zara,58.46230175293962,50.378194351634804,34.535249441990814
116,Abigail,48.553470797176416,49.44133856663909,75.59046550149935
117,Brigitte,56.456073303204896,72.81463906081734,43.94085861133597
118,Camilla,59.74745734433504,30.947971543701698,71.23725420933042
119,Dinah,51.69503594015048,46.57354539398524,57.0831509441794
