239,Tulip Mae,63.482988328904,91.4137802224068,88.50945447616668
278,Ginger Belle,71.0840504552928,94.59503607628855,76.94190767875007
308,Lily May,61.41753007226916,76.70457210084889,100.0
383,Ivy May,62.310031334640385,83.63614822901104,74.00557285283818
400,Zara Belle,53.63671695565829,45.48158172722828,53.10304243145749
88,Tabitha,63.080370492900954,66.58838933017907,100.0
44,Georgia,63.045556427009686,55.63328132437813,100.0
14,Fiona,60.97797145098189,94.76930416654425,62.433280941281716
404,Daisy Mae,62.883748717494846,100,80.82726400095856
57,Daisy Mae,58.90090102186793,89.01413281880782,58.528285781907265
76,Winifred,60.05087965594347,75.14451604226119,80.93631667739581
124,Ingrid,59.895041144148564,39.803953760729826,100.0
269,Xena Belle,59.11869566691701,56.70605130447332,100.0
20,Ruby,58.62439690009163,63.69167159114919,69.68823671458182
39,Phoebe,66.15642245170763,69.7366259085333,93.48674699317641
146,Evangeline,56.94609682257153,57.05644936594585,71.0477725744291
83,Lavender,60.37066329551066,57.69846022973775,70.3181508235252
353,Ember Mae,59.27682456694462,58.17843752079075,100.0
218,Yvaine,58.3793334060411,35.17303468613458,84.31000082936953
230,Kismet,60.87192952813335,63.76184112139351,99.06315715984539
3,Buttercup,59.32078957663404,33.85629093739655,84.99274923222447
382,Heather,59.52512069401787,77.23968782443521,62.12512525672577
362,Nora Belle,60.236904648682234,72.5797217835343,40.498148130339096
58,Coco,62.42562069897095,97.85759597409385,61.67644245765291
302,Flower,59.211483287251205,69.21266081052413,38.10144918003114
100,Kitty,60.147716169958635,53.47595244461507,97.79374802628925
385,Katie,58.33867068091592,58.682551456159345,44.741786867929505
406,Fiona Belle,63.46020948138098,78.53607144198557,43.529214416016046
192,Yara Mae,59.389697001389465,56.693670309455605,41.17768050664687
196,Cassiopeia,60.060478793809914,61.49539753047088,75.49006273806116
183,Persephone,58.54611194172351,70.28076788093175,22.215255503030715
229,Jasmine Mae,58.53178841359837,65.09862405799906,68.15093426404738
171,Dahlia,69.84407558687633,68.82859350215162,17.153754461222654
175,Hermione,67.69339995988103,79.16948444080005,78.76899887271583
201,Hera,49.63188616197753,30.8174417499418,50.31917041608622
222,Celestia,36.76977341014971,70.3601446023714,67.47862863190866
31,Lola,60.52327181624268,39.77231087273261,33.427134761395976
221,Belle,58.32339756507207,63.70535326395221,66.95338159083224
322,Zara Belle,59.707644123131246,60.91511235836445,6.598876689954899
373,Yara Belle,65.90711700240831,61.82975506073934,0.0
405,Ember Mae,59.634437798612055,27.660934555982557,19.147446298770948
344,Violet Belle,60.99500111408977,18.469198675674438,24.486632464815237
355,Giselle,64.62809149677543,41.64941433775218,0.0
10,Molly,63.08793992579239,28.170856354087213,8.581105505706333
180,Margo,60.27622457884575,14.536110489995188,24.31661590355249
168,Athena,62.91716857864609,41.889721480424804,16.48477173283078
130,Odette,74.28085605898278,49.520570242214916,0.0
397,Willow Belle,58.62621298743408,47.497514794558285,11.607689919523786
266,Unity,60.77449106903756,43.210150340679775,0.0
214,Ursa,60.82967111422121,37.976884153084,9.93529163521034
412,Lavender Belle,59.429411366499195,30.659603328953388,69.6838186607624
342,Tigerlily,60.20422138217045,47.9459102844281,18.878101698181
244,Yara Belle,59.923306700460145,52.10959136907703,21.309581602815385
394,Tulip Belle,60.613757198316236,20.422435438760854,46.99644908153687
188,Ursula Mae,60.93327198198735,70.31906449605091,1.4169724317606054
296,Zara May,60.05743746448916,47.56783847102014,14.432529818277473
82,Josephine,59.19038629297765,42.152029001595,42.954418352005376
307,Kalea,79.5246546796661,37.518040736849215,21.822855938501707
380,Fern May,59.35774537308894,40.50585044960171,59.45129867788923
340,Ruby Belle,60.194213527802646,20.443289290395036,54.72755380525175
219,Zephyr,72.20016423181407,41.310779987641055,33.41197235602148
237,Raina,59.80638447705616,55.423037475237905,31.03886781510989
260,Olive Belle,61.06733389006936,53.4316788864563,15.485333211369912
393,Scarlett,73.56100589435874,51.3813920409724,8.844825410406465
24,Jasmine,61.050436125504355,20.614474945682396,29.691852285351487
154,Miranda,50.74422276539387,21.658874554121248,68.74326646130689
71,Esther,59.268739082797744,77.31604440937559,9.616408691364825
223,Dahlia Mae,72.41208039127271,69.86249021695201,11.52322953465346
292,Violet May,68.53758832273323,28.26602109564655,23.548194121686763
52,Tulip,60.471137088981614,77.29106962715198,2.009997239864056
79,Bonnie,42.91548396118991,23.211020065556283,62.969411620993355
27,Lucy,54.659900355615164,46.187002748161426,22.37862459932193
299,Coco Belle,67.19823666197762,61.55616770870595,0.0
184,Quenby,58.91869216425401,56.22375889196567,46.82625898569183
53,Daphne,60.36100485040877,32.663247533877566,58.52341324317557
89,Henrietta,60.19572982498287,74.72577750192592,5.369201067481448
80,Edith,57.83832495964066,36.303764692534514,27.950803222197695
67,Harriet,60.48844237210572,34.63956612345383,23.86478980938031
407,Gloria Belle,65.5095955471926,47.815004606424885,4.960921172618185
401,Aria,58.98859632740076,62.48807418833796,29.97545317023558
323,Apple,60.34034862486343,65.65292112877692,18.92668971664962
377,Caramel,85.20237628241439,75.74913307762918,25.05239339858086
283,Lily Belle,80.55005012958995,46.93015010696827,33.59568354204245
402,Bella Belle,74.59287718474887,41.49329121774462,19.48989101302382
303,Grace,60.189901104417466,48.42319405506509,56.20330623245677
275,Daisy May,60.10580319744488,62.90645721343703,36.64221923821166
258,Meadow Mae,59.21250006962986,40.70719753648795,46.29540999299665
25,Lily,53.252459031604815,39.847804807866645,67.39631608750503
26,Bella,60.3924186070303,49.096935517788076,31.330844031317223
217,Xena Mae,61.1948487577166,49.3266893811008,19.70146529511383
87,Tilly,58.94337972366628,43.23771252912321,64.75540038248161
