1,Mooey,60.3858227185462,52.33424190963875,62.90021199141762
2,Daisy,58.61415386642906,59.93132195098586,13.52894977654524
3,Buttercup,68.9044617169266,54.84352616894049,84.99274923222447
4,Bessie,53.95841059549841,71.08950771609028,65.83556781226909
5,Clarabelle,42.29307764723042,52.42334359668555,55.48211686657087
6,Clover,46.3916702307429,65.93838418385755,51.86477637845585
7,Holly,49.43353644877771,53.67128257804981,25.805711651208018
8,Rosie,69.50750259057578,58.08316717311378,60.83725175609225
9,Luna,61.281242845745766,71.57805809316474,0.0
10,Molly,54.093382860836094,47.06549397267358,8.581105505706333
11,Ginger,65.51495838979989,49.13072581485451,10.766411349424544
12,Matilda,59.19047996766195,75.39052166714286,82.42398093268879
13,Penelope,59.55900785588037,66.78616277502786,100.0
14,Fiona,55.13270063540401,79.81832819563647,62.433280941281716
15,Hazel,61.97128899921986,58.82925931562599,83.0274258777744
16,Freckles,79.56786198844341,76.73473020321076,35.369430223693115
17,Petal,71.26112665324342,45.66056240336546,100.0
18,Dottie,60.033315258889196,41.780459881073156,62.74886744314247
19,Pumpkin,61.52609828242148,63.547250635113535,71.28135316156802
20,Ruby,53.13518414194662,59.1928403903406,69.68823671458182
21,Willow,45.960156234719705,46.14564684049072,55.77480390178067
22,Clementine,73.32889800965002,68.27979208306725,54.39456457684616
23,Poppy,61.72166834868983,69.1383726743078,100.0
24,Jasmine,59.8781960514081,41.42120352212306,29.691852285351487
25,Lily,52.39957366516405,50.88275955207935,67.39631608750503
26,Bella,61.712056025877544,66.26069658815051,31.330844031317223
27,Lucy,47.04901835108662,60.415647431814804,22.37862459932193
28,Charlotte,68.37784452097162,68.47421178432565,38.726241568837295
29,Stella,61.16524262819818,62.18958103282772,77.16827856008821
30,Sadie,64.60480008708709,61.72785930559084,14.678608600970101
31,Lola,53.22768358193958,49.801104844210386,33.427134761395976
32,Annie,58.79722217081921,85.50580174890413,22.738191203080763
33,Elsie,61.50827185661146,68.4124058161216,88.36175572652343
34,Millie,48.02827319296345,70.50549746172986,46.2008766368871
35,Pearl,54.051328260725064,52.35235843472293,34.254133574949975
36,Rosabelle,62.124215071254,43.17230257315964,4.744572594701708
37,Winnie,41.862931136628944,52.80042647613734,1.3813068620934246
38,Beatrice,63.49500733370482,64.26101505801056,65.50010887472308
39,Phoebe,65.09758641039053,59.92938082298215,93.48674699317641
40,Violet,59.431053410689415,68.91549775759772,43.20772383101649
41,Maisie,64.78984336519741,76.73673235629849,74.70516656324033
42,Minnie,68.55209763184938,54.36419287055247,0.0
43,Olive,55.34172821253169,55.82689262341977,34.546375336127326
44,Georgia,57.396150692619734,50.55175414932722,100.0
45,Delilah,57.197072946084404,64.70769100162586,59.887233108014826
46,Honey,60.684526341985766,72.84136053496601,5.477288364812608
47,Marigold,74.35227525404667,49.7868202072693,67.40833981388917
48,Delia,70.2728911734462,73.55405183966026,13.824862151210986
49,Juniper,45.25023793259765,60.57730649706148,39.341617018442115
50,Martha,69.34384301039567,62.87036961950832,28.50151088703295
51,Greta,61.169207602758284,49.76864113478047,100.0
52,Tulip,66.01845990194116,67.58161303095959,2.009997239864056
53,Daphne,54.80750888118237,49.798259657675985,58.52341324317557
54,Fern,58.05167661512088,55.95117699584553,24.9690887382335
55,Opal,59.720620492478524,73.6593069462438,68.90968519657295
56,Betty,75.07028073861335,65.21437981334613,18.78572691868777
57,Daisy Mae,55.35023458244456,76.9067806667895,58.528285781907265
58,Coco,63.399954461076355,71.48840341251048,61.67644245765291
59,Eleanor,62.56036906846266,52.64703585433627,83.88839997417709
60,Nellie,60.68855039557781,70.60650263491543,24.917832326585515
61,Zelda,47.719155644464,73.26603749741857,47.11504523133881
62,Rosie Mae,59.331244110555424,48.20211871124535,72.02024036451519
63,Gertie,70.5459618360293,44.86099793772833,0.0
64,Flora,59.432322165885104,63.98220579159357,100.0
