1,Mooey,58.42526403908934,53.52053472349647,62.90021199141762
2,Daisy,59.30116034835091,96.15603193347036,13.52894977654524
3,Buttercup,59.45942173279899,32.55670296211205,84.99274923222447
4,Bessie,58.149875676481,45.543976231747436,65.83556781226909
5,Clarabelle,52.597856397495114,31.50545777751853,55.48211686657087
6,Clover,49.23224262401049,85.09225990485746,51.86477637845585
7,Holly,59.129795317876834,52.14087941113729,25.805711651208018
8,Rosie,60.1001431083584,26.21094598410011,60.83725175609225
9,Luna,59.129707006091266,48.264155266573816,0.0
10,Molly,58.601595800153824,17.358657550242917,8.581105505706333
11,Ginger,59.84131208772095,41.75692405113381,10.766411349424544
12,Matilda,63.29173974250856,89.9096129269983,82.42398093268879
13,Penelope,64.67605864260533,45.13911064914804,100.0
14,Fiona,60.69640188692333,100,62.433280941281716
15,Hazel,60.12876834912557,75.87413716352219,83.0274258777744
16,Freckles,62.639852924408096,52.79522047996072,35.369430223693115
17,Petal,65.39667321648238,51.99994330362958,100.0
18,Dottie,59.07548869592206,47.45566806072321,62.74886744314247
19,Pumpkin,58.92442202384963,57.90689885321003,71.28135316156802
20,Ruby,58.84309708570992,40.87228962466735,69.68823671458182
21,Willow,54.13812724816507,47.664845356874885,55.77480390178067
22,Clementine,58.85149445295156,40.707255638936275,54.39456457684616
23,Poppy,69.71577691656813,80.763622961551,100.0
24,Jasmine,60.693302799098284,8.63836147813528,29.691852285351487
25,Lily,57.06500734021691,32.964245713964395,67.39631608750503
26,Bella,59.294703688703265,72.95684509557586,31.330844031317223
27,Lucy,59.605684009662134,47.795167883342025,22.37862459932193
28,Charlotte,58.567819274290606,72.86828282365012,38.726241568837295
29,Stella,59.6233026074219,24.239773466848373,77.16827856008821
30,Sadie,60.03670294272937,43.94348087308015,14.678608600970101
31,Lola,59.27382637073313,49.803527579151414,33.427134761395976
32,Annie,59.41070030508246,73.22172715886069,22.738191203080763
33,Elsie,61.087068402287684,65.70946359904308,88.36175572652343
34,Millie,56.78877498435726,68.5732261335751,46.2008766368871
35,Pearl,58.96297625866272,74.20894571427954,34.254133574949975
36,Rosabelle,59.52829607831095,76.86993628174079,4.744572594701708
37,Winnie,59.08424221204621,95.65861902792298,1.3813068620934246
38,Beatrice,58.7322755050664,70.08362218168102,65.50010887472308
39,Phoebe,68.44214550090953,64.35749951677653,93.48674699317641
40,Violet,59.49318072367846,74.54467269703878,43.20772383101649
41,Maisie,66.22346905198098,81.60558049552009,74.70516656324033
42,Minnie,59.42505154991887,74.90588615345017,0.0
43,Olive,60.87506879210111,42.114651088451,34.546375336127326
44,Georgia,60.65859354907379,81.4858616714011,100.0
45,Delilah,59.384004131928165,27.88235507459767,59.887233108014826
46,Honey,59.444253588806866,55.30573983594,5.477288364812608
47,Marigold,58.95618404898753,38.09514775229103,67.40833981388917
48,Delia,61.06557336826637,50.55334613516362,13.824862151210986
49,Juniper,48.75453684284847,46.29251725066102,39.341617018442115
50,Martha,59.096830865043366,92.25766777009105,28.50151088703295
51,Greta,59.56140589528371,39.67606929082911,100.0
52,Tulip,60.60458085753348,88.47441775989293,2.009997239864056
53,Daphne,59.09423905291311,18.439612801394578,58.52341324317557
54,Fern,59.402806011912716,91.51517093708375,24.9690887382335
55,Opal,60.48135010611829,77.79847476499917,68.90968519657295
56,Betty,59.3462356428473,74.27888342601453,18.78572691868777
57,Daisy Mae,59.622484512935344,71.82002000743783,58.528285781907265
58,Coco,58.79217300882318,70.51914263978156,61.67644245765291
59,Eleanor,61.26199435316331,80.0092597815837,83.88839997417709
60,Nellie,58.58565925127088,73.26478129494208,24.917832326585515
61,Zelda,53.751624608371074,91.55349007370805,47.11504523133881
62,Rosie Mae,59.49655199905649,39.933119790179546,72.02024036451519
