1,Mooey,56.977619843204025,55.732304461692216,62.90021199141762
2,Daisy,59.275831046398686,96.64851012661171,13.52894977654524
3,Buttercup,60.03241921416175,29.80106580502091,84.99274923222447
4,Bessie,58.68521681709298,43.1359680542607,65.83556781226909
5,Clarabelle,50.10090003696291,30.21307708040647,55.48211686657087
6,Clover,45.358013900277335,80.50651961218182,51.86477637845585
7,Holly,60.25247140557231,58.28310753933926,25.805711651208018
8,Rosie,60.89286224278364,22.571208855026924,60.83725175609225
9,Luna,60.59237355211613,44.74071635186634,0.0
10,Molly,60.547447421515685,24.44325131662381,8.581105505706333
11,Ginger,61.51488088902576,48.44251908850693,10.766411349424544
12,Matilda,60.98627631112969,99.86059531675,82.42398093268879
13,Penelope,64.03658189049122,61.37180287467954,100.0
14,Fiona,60.202492497403874,94.209883839023,62.433280941281716
15,Hazel,60.02613593335375,54.12884670558325,83.0274258777744
16,Freckles,63.574982927398466,70.53336312700354,35.369430223693115
17,Petal,65.00192319038361,73.37015336638254,100.0
18,Dottie,58.018255679175084,49.42028387247228,62.74886744314247
19,Pumpkin,59.64190330906011,74.51953667871372,71.28135316156802
20,Ruby,60.77084019422455,56.09336599433168,69.68823671458182
21,Willow,54.44606604250953,43.07901021758861,55.77480390178067
22,Clementine,60.8463484701672,45.73443266310508,54.39456457684616
23,Poppy,66.75993739849713,83.39629628904973,100.0
24,Jasmine,59.99318669915164,1.7713808164623592,29.691852285351487
25,Lily,57.714653227662254,37.0776482781846,67.39631608750503
26,Bella,60.440350448298304,63.3925340682143,31.330844031317223
27,Lucy,59.63803798226018,47.95407492204235,22.37862459932193
28,Charlotte,59.2036742137266,74.25157735287164,38.726241568837295
29,Stella,60.478233033484294,17.339090817713775,77.16827856008821
30,Sadie,60.38759013325405,61.86878187488148,14.678608600970101
31,Lola,59.45266742620159,46.62018848051239,33.427134761395976
32,Annie,59.14394593836623,78.60701376640925,22.738191203080763
33,Elsie,60.4300406280086,60.291996412916276,88.36175572652343
34,Millie,57.16170066199719,66.18272000031752,46.2008766368871
35,Pearl,60.393820057712475,53.67977970276045,34.254133574949975
36,Rosabelle,59.931256821324766,55.94561133812272,4.744572594701708
37,Winnie,56.76985531916189,86.22319386791841,1.3813068620934246
38,Beatrice,58.93058109964248,62.86816471582118,65.50010887472308
39,Phoebe,68.44506764716108,68.33797017169296,93.48674699317641
40,Violet,58.97215248439129,64.06631610466381,43.20772383101649
41,Maisie,64.81992204920314,79.68902940801952,74.70516656324033
42,Minnie,60.14241577540945,61.07453734912344,0.0
43,Olive,60.49087523775081,51.64531763688342,34.546375336127326
44,Georgia,63.24808137798738,73.91545577061491,100.0
45,Delilah,58.92748542922336,26.3161230181857,59.887233108014826
46,Honey,59.28589707401537,64.8023525278531,5.477288364812608
47,Marigold,58.760021943875635,39.247540891855344,67.40833981388917
48,Delia,63.00187279708582,67.32298599618392,13.824862151210986
49,Juniper,47.695197763032745,65.63885050656029,39.341617018442115
50,Martha,59.89716477190698,91.51132502444517,28.50151088703295
51,Greta,60.17221109286123,38.8260923188745,100.0
52,Tulip,60.30412141289191,81.24190675822533,2.009997239864056
53,Daphne,60.256518088612985,34.55147535879677,58.52341324317557
54,Fern,59.87394789774951,88.86331437209243,24.9690887382335
55,Opal,60.12482838107497,64.96089946220522,68.90968519657295
56,Betty,61.231408718246584,72.34595601181846,18.78572691868777
57,Daisy Mae,61.083626007429565,100,58.528285781907265
58,Coco,60.7290270850717,85.9700155575431,61.67644245765291
59,Eleanor,60.39374088574507,69.97090790590768,83.88839997417709
60,Nellie,59.51731176801655,61.01929230730141,24.917832326585515
61,Zelda,50.65374279720948,93.38381445800509,47.11504523133881
62,Rosie Mae,59.260335980900614,45.094619544601535,72.02024036451519
63,Gertie,64.92041291612784,24.921986610049892,0.0
64,Flora,67.84506094176551,85.76726578750518,100.0
65,Gemma,60.60165926572906,47.255820961713006,41.358168167645324
66,Ada,59.308419730301424,63.50673558697572,26.47595633654711
67,Harriet,61.31073880039626,27.189389164254187,23.86478980938031
68,Mabel,39.215841676686836,75.19295192225663,28.639046178983996
69,Cora,59.65135128039045,69.36053436250212,5.721675567880197
70,Ida,56.29716897808916,71.1347881953052,66.91992448956634
71,Esther,59.901417233415245,64.70659737637693,9.616408691364825
72,Nora,59.93474132028499,57.58260787704744,42.14626063965063
73,Hattie,57.100589775503366,67.41427811213791,23.95723373524257
74,Willa,59.46103194609288,75.77322126875873,52.45731274570316
75,Adelaide,72.83431857047573,43.80880894377672,34.52114947546283
76,Winifred,61.58911409668778,69.93349561745062,80.93631667739581
77,Louise,59.550326431399675,62.30621373349441,17.305774433071598
78,Agnes,58.20931204228198,43.12686360224185,55.47399935075492
79,Bonnie,48.137688281153416,0,62.969411620993355
80,Edith,60.121678007693134,44.98553326599318,27.950803222197695
81,Imogene,60.52898905331897,35.570595364547806,16.87390728369757
82,Josephine,60.91789612212001,30.853731924955696,42.954418352005376
83,Lavender,59.16366072610775,58.94519546566086,70.3181508235252
84,Martha May,59.65339189148538,28.252165486485573,62.1395140440342
85,Ruth,59.69117106576027,42.9585039338229,41.67141222258546
86,Sylvia,60.98446226192242,30.377916124023816,43.49961150814799
87,Tilly,59.466680801333034,63.26643005415426,64.75540038248161
88,Tabitha,61.02806239356523,55.36384007657172,100.0
89,Henrietta,60.811580291333314,79.87547845293629,5.369201067481448
90,Lorraine,59.94227853717281,43.47157062105285,33.94115951652263
91,Maeve,45.778829871309,86.90513283181988,31.03826692613989
92,Prudence,60.0506064274197,74.517906824671,16.964836003282628
93,Sally Mae,58.598330337154245,46.72190025321499,59.02006784161211
94,Dolly,59.57138701897721,99.71271275973889,27.76148907866112
95,Gladys,60.10232132052112,54.045634804346555,51.15944957964427
96,Harper,58.366450210042856,79.37701167002595,59.00737407126234
97,Harmony,60.780468721438204,54.481190234502776,25.832220196136294
98,Iris,49.41005318942558,91.73758617188356,18.20419794023262
99,Juno,60.27114801010363,71.69005929574465,61.29993186726804
100,Kitty,60.790347257071325,62.8545000430796,97.79374802628925
101,Lacey,59.57358914923227,58.38331429299109,85.37359925655221
102,Magnolia,60.804250877668586,58.441170112701684,7.921143474914004
103,Nancy,60.397031565893684,55.84014221317314,65.84583171002089
104,Ophelia,59.64872718295837,81.58541092810225,48.99375351443238
105,Patsy,60.174883026702695,98.38249733477012,62.523800388958875
106,Queenie,60.759881979698804,78.55236784836809,85.81188736729314
107,Ramona,59.2462228815364,57.843610461341555,82.56157666971049
108,Sable,60.45338594175164,61.395890946622046,24.028749779808063
109,Thea,59.37537690204897,41.82536296496435,86.53163508648117
110,Una,60.68113389310544,67.87507119627494,91.95578198280276
111,Veronica,59.080289323806205,81.74820348674015,49.66613801050426
112,Wendy,59.938088536442585,40.50021647277601,73.77893511511023
113,Xanthe,59.723285717642035,53.044932651917904,31.53581355452371
114,Yvette,65.3117860380465,62.283707622564755,100.0
115,Zara,58.879124789784065,52.7199177733131,34.535249441990814
116,Abigail,47.91445974064852,50.231462331774644,75.59046550149935
117,Brigitte,56.549206838206665,68.07362693083995,43.94085861133597
118,Camilla,59.30969525861289,35.670986795975196,71.23725420933042
119,Dinah,50.499220161191055,49.24578808415578,57.0831509441794
120,Eloise,47.93282400283134,76.21118175524434,57.777984981208206
121,Frances,58.39364211898546,71.17611414095661,44.3811902292643
122,Genevieve,46.58534900138952,45.63676188951593,54.014256856812516
123,Hannah,60.42671709577854,64.57021426999107,31.42036942324798
124,Ingrid,63.29318222857397,56.10660330684651,100.0
125,Josephina,52.55459209482364,53.624630175336186,54.031203654485644
126,Katherine,61.16266376965511,32.40476190271925,21.868079816249026
127,Loretta,58.660294398552146,74.37765832088346,19.880901206900113
128,Miriam,59.26451831333168,68.87558589051352,39.740317769883426
129,Natalie,60.94250934704103,82.24179314791955,86.25910683365714
130,Odette,73.61350754219471,58.6724732086296,0.0
131,Penelope Mae,59.720943193728175,94.41691916568952,28.933718004613617
132,Quinn,68.76821517337146,86.20537844869773,84.23940177250341
133,Ramona Mae,60.1315046969133,68.56253076528961,47.22545831209767
134,Seraphina,60.39599242766704,51.264339310553126,37.460697623584096
135,Theodora,52.082116929321764,49.331792119313704,76.45981606398061
136,Ursula,58.195851925195996,41.29237327048624,62.54099039497112
137,Vivienne,61.00676496512097,51.154741299279976,40.71937867572966
138,Waverly,58.42400333102864,99.30363172260637,34.56253840356732
139,Xiomara,59.681422419665594,31.527551141454033,100.0
140,Yolanda,59.12516404479439,84.06698618683203,44.09717925472032
141,Zelda Mae,71.39875780296107,67.12932177627815,87.25394864866774
142,Aurora,60.14998569295302,49.543710381412616,67.13559405579488
143,Bianca,54.59075328937281,72.19603511326626,35.8259926911321
144,Calista,60.56181357887764,66.25013175907344,21.93261941696714
145,Diana,63.15924243800799,19.2255669219675,33.34190354647399
146,Evangeline,58.125651884309306,60.199950956806575,71.0477725744291
147,Faye,68.4345242805386,39.715230067041425,0.0
148,Gwendolyn,56.27035822771719,71.97652810180045,62.763865043904985
149,Helena,57.2923525236805,38.8493310846843,76.33973358237382
150,Isadora,60.76167033973507,29.285456252563733,66.69281074927311
151,Juliana,58.044231250218274,74.55209811783237,45.21506791974581
152,Kiera,59.711681772891644,85.9547479246142,35.937992469871375
153,Lillian,54.20576966903581,59.4995988254788,50.01521986989301
154,Miranda,56.36761725463371,8.963680834081476,68.74326646130689
155,Nova,60.12388704887904,59.675772846217406,74.75974166519512
156,Octavia,60.351921897344965,55.650495941732665,59.49820912662032
157,Primrose,58.99140528946569,65.59081717186945,45.059270258595305
158,Quincy,58.95654141918362,59.98005507492306,46.49556087716784
159,Rosalie,60.338926776075795,87.51343602834126,20.898935320976243
160,Serena,58.68223278469285,51.138060922931835,93.73423125138618
161,Tallulah,61.27804183466113,40.47356389949111,94.24673690282782
162,Uma,59.08391379448383,57.143465286014546,60.039566322031334
163,Valentina,72.65130998251091,59.768022168523615,29.40240527106997
164,Winona,52.18859467578446,42.175974569211085,39.50909855234608
165,Xena,60.4224581583715,30.651274400204564,7.41370768225957
166,Yara,66.71226369755934,29.614765015474813,81.61806503634088
167,Zinnia,59.0393423398659,36.452252687924926,81.32026840070057
168,Athena,62.13439231601933,34.15810758246789,16.48477173283078
169,Brielle,80.89430387739024,69.98120734766046,3.385035494074316
170,Calliope,59.99885937195252,62.8726798190888,78.24874768844333
171,Dahlia,65.62360573065244,75.77300277640822,17.153754461222654
172,Elara,54.945787758298344,11.48361609562174,100.0
173,Felicity,60.07564656911935,53.15171081961033,40.98332148826616
174,Guinevere,58.004216458457584,47.12712397827422,69.81785447053346
175,Hermione,64.27029895664036,75.72268647012521,78.76899887271583
176,Isolde,59.38631180858057,65.5340578268841,14.754022763006404
177,Jocelyn,60.50207949148826,34.47315634589039,23.408351652743086
178,Kaia,59.47039215837041,70.14612038378898,46.41912251740441
179,Lavender Mae,66.18982245102653,68.69694661514393,88.81613331216437
180,Margo,60.15697990870175,0,24.31661590355249
181,Nia,59.13721814987258,61.43542759654726,32.014312373863035
182,Olympia,58.74682707164061,87.20755326871654,45.04129195627968
183,Persephone,59.35966690073491,69.5202287546496,22.215255503030715
184,Quenby,59.34756343887596,51.031474706581484,46.82625898569183
185,Rhiannon,58.81819857976791,75.43565272377249,67.23599450376925
186,Sabrina,56.76019726047363,57.044663839400364,56.16262735447586
187,Thalia,60.40473465604906,42.41958469882571,46.209972283928956
188,Ursula Mae,60.30166359444751,81.73969176669492,1.4169724317606054
189,Vera,60.809875318556635,39.297990424443135,51.05602499834644
190,Winter,59.59636275788275,33.86933623226112,14.924230035103953
191,Xanthe Mae,58.90503524779817,88.91306914346379,18.430176481509886
192,Yara Mae,60.08314507852944,50.44288345283147,41.17768050664687
193,Zora,59.23214246628403,82.44506733620182,17.72984118298581
194,Amara,55.97317266655591,44.36958144067723,73.80678807548284
195,Bellatrix,58.96119712659048,90.31098729158788,27.086028146669253
196,Cassiopeia,60.50397357141572,63.92744743018407,75.49006273806116
197,Daphne Mae,60.478959957718345,44.21893790213117,94.54234477676545
198,Eowyn,60.22396193396053,53.401675300040054,33.753344564485104
199,Fiona Mae,51.78314651275728,70.18391724163754,55.02620663829805
200,Galadriel,57.99077647897586,33.20425530354851,77.08276367147224
201,Hera,55.25980001745511,32.03291511247318,50.31917041608622
202,Ivy,58.676656141462,28.48977801095679,72.30880662309471
203,Jade,62.73829283718271,56.1169432591251,51.06688287935686
204,Kira,57.2664135774156,68.26255855184701,47.03755901577599
205,Luna Mae,62.982819408691334,49.68575072003561,78.40569668770323
206,Maeve Mae,60.066052249798844,21.55499465319447,34.61049046781984
207,Nyx,61.1508589763849,83.95494191310239,19.03778479137982
208,Ondine,72.50499610527793,49.028379333787456,100.0
209,Pandora,59.176366632231634,78.55671300390053,59.45635231930545
210,Quintessa,60.06046848052331,63.009720577253226,70.05771480782352
211,Raven,60.682359741268364,48.20403825357497,0.0
212,Stella Mae,60.015799927267466,75.83489262225245,0.0
213,Tara,59.61104783409736,31.174179156510455,78.19061911754267
214,Ursa,60.63031009698272,46.927871655927774,9.93529163521034
215,Vesper,61.99059190510418,40.29833842311608,0.0
216,Willow Mae,60.64788894813143,47.628109894051825,0.0
217,Xena Mae,60.83109491761252,58.2813104158937,19.70146529511383
218,Yvaine,60.31632198359273,39.0818703704492,84.31000082936953
219,Zephyr,68.0523712379942,44.14837527923029,33.41197235602148
220,Amethyst,60.35168576558181,51.799624105392226,73.02536624280881
221,Belle,58.78730291983751,67.346807349652,66.95338159083224
222,Celestia,47.44126603748542,78.051827244293,67.47862863190866
223,Dahlia Mae,70.65308874638175,69.9593727945267,11.52322953465346
224,Elara Mae,63.695092461277284,100,69.60176582284927
225,Fern Mae,59.11781762952343,46.411091184003254,41.09097666912308
226,Gypsy,62.2710595978133,82.32171346748571,86.24318177382722
227,Holly Mae,74.35479659574506,36.93956180299228,38.376739168508
228,Iris Mae,60.80738910434947,74.23354083090219,64.18035659020902
229,Jasmine Mae,61.040680021336875,74.07933056368641,68.15093426404738
230,Kismet,62.55166833728077,73.47571609082873,99.06315715984539
231,Luna Belle,62.379830190052665,71.66236937931899,3.8812457744695905
232,Meadow,59.8960788868301,59.392405089396846,80.33564097704574
233,Nova Mae,65.63931473842756,59.35741908974822,0.0
234,Olive Mae,60.73513142308385,55.77659252609756,17.05893551177852
235,Petal Mae,55.79944418938635,74.6390300424381,50.59313505325972
236,Quartz,59.06500628681967,86.4227269987333,0.0
237,Raina,59.59339508960563,53.64346400915656,31.03886781510989
238,Star,45.94020584508971,67.91383668927529,43.74397359810099
239,Tulip Mae,65.42198159183407,92.44097908395604,88.50945447616668
240,Una Mae,61.723269672850805,72.413968210405,0.0
241,Violet Mae,60.58901790237063,84.43980964008965,83.19078492969925
242,Willow Belle,60.11007727392473,81.67932755215088,18.83247961057288
243,Xanthe Belle,60.18201255453197,40.23527667983482,40.75104133755657
244,Yara Belle,60.344235020327375,69.07595579541902,21.309581602815385
245,Zara Mae,59.82168681650511,84.52136668396216,0.0
246,Amelia,59.180786184378434,58.99930315166217,51.064332055366144
247,Blossom,59.813726400489045,81.4329329590092,81.38329008170857
248,Cinnamon,63.46974976535327,39.89129966279687,0.0
249,Daisy Belle,60.70665242222313,78.78032758411221,51.477786259373474
250,Ember,59.790874358431324,73.58676317729477,73.96190964377153
251,Fawn,58.186534444715285,80.92499804675538,58.58965464723371
252,Ginger Mae,61.279790500513585,45.21614569436111,20.00415306278976
253,Harmony Mae,59.57529113237048,87.42558142692577,48.715729223308855
254,Ivy Mae,59.78469921227491,55.428678254330805,64.35836122310374
255,Juniper Mae,63.33075964860907,32.78889855919738,0.0
256,Kaleidoscope,46.950084831255786,65.17014618361232,59.20861935349502
257,Lavender Belle,58.406675404752555,69.69568117331357,15.618533889861986
258,Meadow Mae,60.65944466099235,35.773255090163076,46.29540999299665
259,Nala,43.28819758450867,95.71577401935485,46.34167829929327
260,Olive Belle,59.38260729917278,47.20321472931211,15.485333211369912
261,Peaches,59.650178577453644,59.721549218956625,6.556204035016549
262,Quinn Mae,70.98901930429838,75.81710892648483,19.78591231230141
263,Raindrop,60.722121494851486,47.16738044249989,52.83656055695951
264,Starlight,43.34319516564355,88.59945140271728,60.33637488396256
265,Twilight,59.98911358109189,33.907431273716256,44.50802778887333
266,Unity,60.238544969070475,20.37575356656265,0.0
267,Violet Belle,59.358392873988485,81.53317539590728,83.52461069033635
268,Winnie Belle,56.26673342500805,93.53376008926179,33.88653112230915
269,Xena Belle,61.53012101812491,59.681375716989486,100.0
270,Yara Belle,58.58486986627619,81.7884232917675,46.96844052241869
271,Zara Belle,60.47878423869685,41.324040718715885,52.48133991718692
272,Amber,59.740880827246535,76.68043994420927,61.25863738923675
