208,Ondine,76.63117201584322,98.27539424736423,100.0
13,Penelope,63.76233482516576,85.9123748572258,100.0
23,Poppy,74.86940772445908,80.15142110247663,100.0
59,Eleanor,62.74222398531756,99.43606245315428,83.88839997417709
44,Georgia,65.808554976055,89.15893173314235,100.0
100,Kitty,65.31992489241165,71.66302280192174,97.79374802628925
267,Violet Belle,65.63988001302216,86.16372258395396,83.52461069033635
114,Yvette,70.33779419978514,94.97965283135039,100.0
155,Nova,59.76691942170003,86.49472501990046,74.75974166519512
284,Maple,76.9515307254193,92.72540154334368,93.49596965419619
12,Matilda,66.5236466164425,100,82.42398093268879
316,Trixie,60.567950910743946,91.98771996553393,61.59851206549226
264,Starlight,60.6750776828333,92.35277207209587,60.33637488396256
369,Uma Belle,62.381400437447866,80.11493883957884,72.5910935693526
278,Ginger Belle,67.76906210565814,96.55015635425467,76.94190767875007
161,Tallulah,59.903758271012066,56.82786963052113,94.24673690282782
17,Petal,66.23489009711905,76.3678829046343,100.0
350,Bella Belle,59.91571390976583,67.96876501463485,76.7772766172232
357,Isabelle,62.37754562876683,96.34298780130433,67.62296658551571
326,Daisy Belle,60.398853776400706,71.0530473719768,71.16582932709801
15,Hazel,63.242340443067576,84.91776340513974,83.0274258777744
111,Veronica,59.65436480028293,94.87509728896008,49.66613801050426
269,Xena Belle,60.88292769621188,40.998641367755795,100.0
247,Blossom,59.13352798114407,86.8054080052676,81.38329008170857
289,Rainbow,61.416609629157875,78.62637565225884,63.07053977352753
106,Queenie,68.29402856208281,89.13466634690714,85.81188736729314
366,Rosalie Belle,59.331229793949205,42.34033554680758,93.41409512175214
413,Misty Belle,55.50761885081186,84.39619522840867,43.444412548880564
372,Xena May,53.350516573890275,57.69052127931453,73.37820915990186
360,Lavender Belle,84.33805378744874,96.31286417500759,100.0
306,Juno Belle,71.1115904186748,96.33668120053201,100.0
305,Ivy Belle,59.650037155501316,44.6435730060658,84.29091128174394
157,Primrose,60.87818447405579,84.3588504399977,45.059270258595305
347,Yara May,59.40995991667555,93.81040194020139,32.07053580691137
259,Nala,51.43064816809297,82.41694257740203,46.34167829929327
346,Xena Belle,61.405421266161895,68.89062613032429,91.85173592469657
251,Fawn,59.306172877991486,70.34997273652982,58.58965464723371
230,Kismet,70.55767795150007,70.40984207573729,99.06315715984539
196,Cassiopeia,57.56586113181441,48.24469599301415,75.49006273806116
34,Millie,61.712137563114155,74.14602882072535,46.2008766368871
221,Belle,61.06810266357511,64.09103190867287,66.95338159083224
170,Calliope,60.51177328031991,71.185937415107,78.24874768844333
363,Olivia,57.985519020799465,37.05610778599093,87.82839956076917
57,Daisy Mae,61.928759688706464,92.41357900464341,58.528285781907265
315,Sky,60.80257573539281,87.74066654189394,26.390064946713814
167,Zinnia,59.42720244345264,35.69195528192009,81.32026840070057
51,Greta,58.64478241865218,45.452901090543676,100.0
351,Candy,60.74043354781704,50.642481943758625,74.42555645829133
61,Zelda,55.01605499800956,97.94805372608468,47.11504523133881
359,Kara,58.84133518053371,13.80535695756528,100.0
107,Ramona,59.396142325467686,32.54190134603444,82.56157666971049
409,Isabella,60.560795742066475,91.03875320981601,61.68529227270035
199,Fiona Mae,61.82128024144405,90.55917305550444,55.02620663829805
225,Fern Mae,59.31467902913537,67.51727073173836,41.09097666912308
151,Juliana,61.38899153028202,91.04138101387628,45.21506791974581
74,Willa,60.377279078924,89.78840632895977,52.45731274570316
154,Miranda,61.12763596365486,32.70925073110422,68.74326646130689
418,Rosalie Belle,59.074194917114475,87.06509320130364,59.39709289252882
197,Daphne Mae,59.49736033772041,43.6651940219382,94.54234477676545
171,Dahlia,60.252032914136194,76.67238695823175,17.153754461222654
146,Evangeline,60.772721082688555,72.30351280471184,71.0477725744291
14,Fiona,60.93416672575951,100,62.433280941281716
143,Bianca,54.54957484500862,56.8403027649644,35.8259926911321
270,Yara Belle,61.817217110805274,88.60346855169544,46.96844052241869
39,Phoebe,68.29323515700257,73.32611157147021,93.48674699317641
164,Winona,55.73166577272837,45.57850271485025,39.50909855234608
124,Ingrid,59.91331668037696,50.85278863072815,100.0
274,Cocoa,60.07076296157226,59.55008446867304,84.72801685475343
212,Stella Mae,60.09060434296871,78.9690925855705,0.0
268,Winnie Belle,58.51736732679781,99.02084254017751,33.88653112230915
382,Heather,60.42476624276227,73.771299615516,62.12512525672577
223,Dahlia Mae,62.445483654898915,60.936910256074555,11.52322953465346
321,Yara Belle,54.03458621602805,66.61596965020294,59.61092524687037
120,Eloise,55.419987383810266,73.70393304844374,57.777984981208206
373,Yara Belle,61.058904350179276,68.71935661280551,0.0
144,Calista,61.5228727531497,39.19197984845184,21.93261941696714
243,Xanthe Belle,61.13495951837856,12.387876176773432,40.75104133755657
211,Raven,61.17248550403477,49.47292518610183,0.0
255,Juniper Mae,66.109774559817,15.752765717018812,0.0
302,Flower,62.13486091860982,40.054342367777345,38.10144918003114
275,Daisy May,60.81599444935405,22.64251343211324,36.64221923821166
10,Molly,61.083618250351506,51.640960563646345,8.581105505706333
46,Honey,61.26085868272696,44.6761121661958,5.477288364812608
26,Bella,61.27966244947437,28.052221664608624,31.330844031317223
252,Ginger Mae,60.556456823314704,30.418889117142893,20.00415306278976
