1,Mooey,58.33699572706705,56.42446572942713,62.90021199141762
2,Daisy,59.70139256759767,92.75360595769907,13.52894977654524
3,Buttercup,59.114796337254354,33.441349556435256,84.99274923222447
4,Bessie,57.69870242601423,36.69888777270031,65.83556781226909
5,Clarabelle,49.979123277347384,38.70947507660838,55.48211686657087
6,Clover,45.57810594008467,81.47920765474156,51.86477637845585
7,Holly,59.41661622712848,54.376530968034665,25.805711651208018
8,Rosie,59.76977929569804,21.09789771921026,60.83725175609225
9,Luna,60.79481020926159,46.61088679547617,0.0
10,Molly,61.33449303978344,21.90611250207337,8.581105505706333
11,Ginger,61.28472131338439,52.27774562644972,10.766411349424544
12,Matilda,59.61591634484925,90.8929861399437,82.42398093268879
13,Penelope,65.04236575436732,63.39211339050506,100.0
14,Fiona,61.134954204585526,97.42186432916762,62.433280941281716
15,Hazel,59.35437048183851,64.33860722459492,83.0274258777744
16,Freckles,63.964181168815685,68.4050049729529,35.369430223693115
17,Petal,66.50621055575459,67.73178967517168,100.0
18,Dottie,57.663462026837806,48.20019512239944,62.74886744314247
19,Pumpkin,60.706481056597674,74.39860758871566,71.28135316156802
20,Ruby,58.58567966935432,57.787317927974826,69.68823671458182
21,Willow,54.478411148989466,42.933679338125316,55.77480390178067
22,Clementine,62.27415673076521,51.6689224653891,54.39456457684616
23,Poppy,66.07372164896738,86.7677634037874,100.0
24,Jasmine,60.76452179845007,8.171849210540621,29.691852285351487
25,Lily,57.46625640555422,33.21815076824173,67.39631608750503
26,Bella,60.37328952904587,65.24423206934263,31.330844031317223
27,Lucy,57.22661714040292,45.169595060686774,22.37862459932193
28,Charlotte,58.61303187206096,69.60507791106896,38.726241568837295
29,Stella,59.06872919740507,18.82371344393536,77.16827856008821
30,Sadie,60.13656466118435,60.23097829927828,14.678608600970101
31,Lola,60.42488446526394,46.615542193108546,33.427134761395976
32,Annie,59.55278766485533,82.08000669057863,22.738191203080763
33,Elsie,60.99420809332531,72.82367689465767,88.36175572652343
34,Millie,56.32143550586814,62.26637190503822,46.2008766368871
35,Pearl,59.83283506190687,52.56765502188465,34.254133574949975
36,Rosabelle,59.80493126709534,59.89146486099657,4.744572594701708
37,Winnie,54.05603412286422,89.00461205227472,1.3813068620934246
38,Beatrice,58.430903240495866,53.29090359204438,65.50010887472308
39,Phoebe,68.29498099577157,66.01065148995315,93.48674699317641
40,Violet,60.69884565776236,66.89044295208392,43.20772383101649
41,Maisie,65.25664860772821,79.93980075752997,74.70516656324033
42,Minnie,60.56152316746262,66.96591126243504,0.0
43,Olive,58.868158674293795,50.598087991796845,34.546375336127326
44,Georgia,65.14514389094775,69.50422040498864,100.0
45,Delilah,57.62502718920109,31.627621343623105,59.887233108014826
46,Honey,58.88804003701177,71.57488630342128,5.477288364812608
47,Marigold,59.924873226521946,36.99256120294726,67.40833981388917
48,Delia,62.95753847261288,65.52430948830182,13.824862151210986
49,Juniper,46.19807583305515,63.060414979756466,39.341617018442115
50,Martha,59.609698868689314,82.65795570177332,28.50151088703295
51,Greta,58.90987104533791,45.87198385227696,100.0
