1,Mooey,57.78817060484972,50.52938253862696,62.90021199141762
2,Daisy,59.406319290312595,100,13.52894977654524
3,Buttercup,58.94145377367474,33.51854371909453,84.99274923222447
4,Bessie,58.54358659702659,37.54108014817803,65.83556781226909
5,Clarabelle,57.04815595817514,22.509049275671863,55.48211686657087
6,Clover,60.09519148757529,76.89665062450764,51.86477637845585
7,Holly,60.95840146859282,53.94583527723975,25.805711651208018
8,Rosie,61.40506947472723,60.8903624873364,60.83725175609225
9,Luna,59.809855516003196,44.35201187174117,0.0
10,Molly,60.742358814604415,44.76502897073983,8.581105505706333
11,Ginger,60.07569444580964,68.05031248101861,10.766411349424544
12,Matilda,65.94277728687355,94.19377423449396,82.42398093268879
13,Penelope,64.82164489321079,82.18235112429169,100.0
14,Fiona,60.95919570494793,95.82862638524628,62.433280941281716
15,Hazel,61.97649873121752,91.4963084067976,83.0274258777744
16,Freckles,61.01868701240865,47.454700999020616,35.369430223693115
17,Petal,66.47614581294603,80.12471578306373,100.0
18,Dottie,58.80115849175756,47.231877978466265,62.74886744314247
19,Pumpkin,60.36874700144206,53.40863569342632,71.28135316156802
20,Ruby,56.23064429645237,53.776037560427966,69.68823671458182
21,Willow,54.48016883688251,44.71032540066215,55.77480390178067
22,Clementine,59.62070800290666,14.913528189745897,54.39456457684616
23,Poppy,74.16367852263633,80.42081340621814,100.0
24,Jasmine,59.78032881939686,0,29.691852285351487
25,Lily,54.70941493953315,52.79058695256884,67.39631608750503
26,Bella,60.80168490371559,19.487969981026897,31.330844031317223
27,Lucy,59.733560944836405,69.0494559948696,22.37862459932193
28,Charlotte,56.944781440407475,74.53994278457515,38.726241568837295
29,Stella,58.6092656272507,30.109916633839,77.16827856008821
30,Sadie,60.00656295968116,55.04298066508083,14.678608600970101
31,Lola,61.078039497842596,10.194626743339184,33.427134761395976
32,Annie,59.420614237696405,56.653061610021844,22.738191203080763
33,Elsie,60.11732946209857,38.49796498068031,88.36175572652343
34,Millie,61.38640911291205,77.6380186506298,46.2008766368871
35,Pearl,60.36299981761996,64.44373356426573,34.254133574949975
36,Rosabelle,59.12420292935137,97.15809339715881,4.744572594701708
37,Winnie,59.48637259309677,90.69249990647728,1.3813068620934246
