1,Mooey,58.02916257585868,58.13001872539412,62.90021199141762
2,Daisy,60.35568799019287,100,13.52894977654524
3,Buttercup,59.42680673630645,36.30569899842323,84.99274923222447
4,Bessie,56.30722260806737,42.64390576592608,65.83556781226909
5,Clarabelle,48.84775580425864,48.198122573879296,55.48211686657087
6,Clover,45.84892791405349,79.00995657228968,51.86477637845585
7,Holly,58.36160327088431,54.982363243142316,25.805711651208018
8,Rosie,58.982754458683765,25.102055903107225,60.83725175609225
9,Luna,61.82456069487166,52.4459425248548,0.0
10,Molly,62.87524309633965,23.651279774736636,8.581105505706333
11,Ginger,61.593123102729145,57.155498444142516,10.766411349424544
12,Matilda,61.579697045929315,90.68144766995442,82.42398093268879
13,Penelope,65.85408013376805,63.44263334545067,100.0
14,Fiona,59.50393884900868,94.84079705578233,62.433280941281716
15,Hazel,60.34830048468418,60.900542487430684,83.0274258777744
16,Freckles,66.40699839250904,68.11795369222438,35.369430223693115
17,Petal,68.4179178001111,70.76999284581528,100.0
18,Dottie,57.90668420288661,45.90237403181476,62.74886744314247
19,Pumpkin,59.96300197585953,73.4670050227938,71.28135316156802
20,Ruby,60.10543101795617,58.26499542018071,69.68823671458182
21,Willow,53.01590424521506,30.599683986453062,55.77480390178067
22,Clementine,63.811646505429394,62.672625259389584,54.39456457684616
23,Poppy,66.36269102712005,83.03211066592846,100.0
24,Jasmine,60.696228204136204,13.543767531166209,29.691852285351487
25,Lily,55.65975559841579,35.412242403859366,67.39631608750503
26,Bella,59.662958944912695,57.141266752447436,31.330844031317223
27,Lucy,56.95843872823128,41.59896352039493,22.37862459932193
28,Charlotte,60.38572408561985,73.56012173660525,38.726241568837295
29,Stella,60.44533117472215,30.947673725312757,77.16827856008821
30,Sadie,60.26478854724712,59.604413201114774,14.678608600970101
31,Lola,60.93562953816648,33.90061074971994,33.427134761395976
32,Annie,59.94108961653208,78.98006203919884,22.738191203080763
33,Elsie,61.1468504733561,75.5264041470595,88.36175572652343
34,Millie,55.3660330431313,66.65896418989482,46.2008766368871
35,Pearl,60.22941189864311,50.974990850392615,34.254133574949975
36,Rosabelle,61.127844555839644,55.96795591097909,4.744572594701708
37,Winnie,53.08726193355658,88.29948424749342,1.3813068620934246
38,Beatrice,58.24892580526314,56.775642720965465,65.50010887472308
39,Phoebe,67.22201634744636,71.46722827220451,93.48674699317641
40,Violet,60.660086676918155,73.63682078631989,43.20772383101649
41,Maisie,64.57901141085362,87.17955413557053,74.70516656324033
42,Minnie,61.10061629818848,57.99124990908055,0.0
43,Olive,58.716459508314685,59.72189433919462,34.546375336127326
44,Georgia,63.91873864138992,65.23896005863043,100.0
45,Delilah,56.755345947761136,38.04242504553289,59.887233108014826
46,Honey,59.5352937061468,70.62278679093941,5.477288364812608
47,Marigold,61.53132643304695,39.34110182273463,67.40833981388917
48,Delia,64.65356225808219,63.51670811651379,13.824862151210986
49,Juniper,46.489917216705656,63.26473186365898,39.341617018442115
50,Martha,61.48230143921766,77.22387815492671,28.50151088703295
51,Greta,60.34678341829343,36.055114695445894,100.0
52,Tulip,60.58276721968335,76.76371159800286,2.009997239864056
53,Daphne,59.48824703289476,36.02177710400221,58.52341324317557
54,Fern,60.576230029138756,81.08924131938204,24.9690887382335
55,Opal,61.2204044820524,75.10656796669396,68.90968519657295
56,Betty,64.17394256012844,72.40499626604866,18.78572691868777
57,Daisy Mae,59.87790463788489,92.07946538755253,58.528285781907265
58,Coco,62.17682134156507,88.44952095499723,61.67644245765291
59,Eleanor,60.21116604641115,71.7666859407663,83.88839997417709
60,Nellie,60.22068499314278,53.35245473586576,24.917832326585515
61,Zelda,49.20063001606151,91.10908258687155,47.11504523133881
62,Rosie Mae,60.57069433396843,42.22902135538716,72.02024036451519
63,Gertie,65.10673638841521,29.698682956926753,0.0
64,Flora,65.24162314788347,85.5709211971815,100.0
65,Gemma,60.933399898459356,51.56567673866574,41.358168167645324
66,Ada,59.87871645570812,60.75867204162081,26.47595633654711
67,Harriet,60.47511030098478,33.009147080885704,23.86478980938031
68,Mabel,40.16182260378038,74.66010954846753,28.639046178983996
69,Cora,60.996478109388946,65.62512720026604,5.721675567880197
70,Ida,58.25161962557155,74.18052402286506,66.91992448956634
71,Esther,59.67415899130811,82.66052675977912,9.616408691364825
72,Nora,60.156082304479455,52.285079301239264,42.14626063965063
73,Hattie,54.58629458952889,73.4549387718341,23.95723373524257
74,Willa,60.28794925419177,60.69376447050187,52.45731274570316
75,Adelaide,73.4212648274658,39.55383624289444,34.52114947546283
76,Winifred,60.17093535105406,66.61927182249985,80.93631667739581
77,Louise,59.43433629957072,46.003715519548216,17.305774433071598
78,Agnes,57.32372964173045,45.25777707717756,55.47399935075492
79,Bonnie,45.54068635230668,11.412981677206435,62.969411620993355
80,Edith,60.08644967315456,32.21341651179923,27.950803222197695
81,Imogene,60.50827633595977,46.25484082585008,16.87390728369757
82,Josephine,59.26650742234023,42.43208031449747,42.954418352005376
83,Lavender,60.23839765305625,55.751759058329164,70.3181508235252
84,Martha May,60.15442871287343,22.427194652202935,62.1395140440342
85,Ruth,59.834729348019565,44.59415345072659,41.67141222258546
86,Sylvia,60.670448798734704,42.98334102720569,43.49961150814799
87,Tilly,59.19899251460431,55.33377158145688,64.75540038248161
88,Tabitha,64.18142281544634,60.62541732539463,100.0
89,Henrietta,60.23143678607973,72.24012880301888,5.369201067481448
90,Lorraine,58.80235102687417,44.76277130215664,33.94115951652263
91,Maeve,46.694232970649836,77.93957298548276,31.03826692613989
92,Prudence,59.5626127250036,76.6161550239162,16.964836003282628
93,Sally Mae,58.68242625693332,55.93099084139196,59.02006784161211
94,Dolly,57.293340427055746,89.81348974571216,27.76148907866112
95,Gladys,59.27806919055416,69.11249949666366,51.15944957964427
96,Harper,61.42460433894007,87.90819977931906,59.00737407126234
97,Harmony,59.64839183382406,60.750902301009965,25.832220196136294
98,Iris,48.50861504789755,74.58046242816499,18.20419794023262
99,Juno,58.381989577334075,63.12099749703892,61.29993186726804
100,Kitty,61.05210762359871,56.5999014469851,97.79374802628925
101,Lacey,61.00033168608744,54.51073261446952,85.37359925655221
102,Magnolia,60.70299289831244,68.40807014985256,7.921143474914004
