64,Flora,64.5375930487382,84.93229749032703,100.0
132,Quinn,66.94455552541606,98.28558208604467,84.23940177250341
12,Matilda,61.26853906069454,89.94048436183533,82.42398093268879
404,Daisy Mae,64.26045390351157,99.52757928553753,80.82726400095856
114,Yvette,64.00975812924325,63.62638861916144,100.0
141,Zelda Mae,74.2478422724419,65.74510511508433,87.25394864866774
175,Hermione,67.09832524252141,87.79798366174131,78.76899887271583
55,Opal,59.51584516197657,76.55272786553837,68.90968519657295
326,Daisy Belle,60.917907847272,78.16933616434056,71.16582932709801
229,Jasmine Mae,59.8679014223345,73.55704090949226,68.15093426404738
284,Maple,68.02170943919207,96.64675538700591,93.49596965419619
51,Greta,60.128373773693575,33.30470473262559,100.0
278,Ginger Belle,72.12314778389461,92.75231140210592,76.94190767875007
23,Poppy,67.32312402331958,90.48812187844965,100.0
339,Quinn Belle,60.12497564735232,82.25814340930715,58.3443966010704
131,Penelope Mae,64.7145265838362,93.32826371672869,28.933718004613617
230,Kismet,62.247199910443705,68.67244501777353,99.06315715984539
294,Xena May,58.772501445973596,99.3092701112106,19.302116184787142
353,Ember Mae,61.663914535409994,57.40505047459399,100.0
193,Zora,58.72848743705312,93.99740042200379,17.72984118298581
383,Ivy May,62.10132285423489,85.85318707685178,74.00557285283818
32,Annie,58.20998203915373,84.53370940085445,22.738191203080763
224,Elara Mae,63.667841670289576,86.12452521494257,69.60176582284927
5,Clarabelle,46.70863176687925,47.2876431906255,55.48211686657087
320,Xena Belle,61.03812588702482,80.73620337228554,68.33565059190789
53,Daphne,59.158228574178175,38.32847060639068,58.52341324317557
352,Daisy Mae,59.656483161964665,91.46911122130447,52.75976059746103
243,Xanthe Belle,59.594430221706226,50.852038624849506,40.75104133755657
310,Nova Belle,59.46721992203811,79.14929685676705,73.69677834658361
169,Brielle,82.39815053503033,83.77497767754188,3.385035494074316
160,Serena,53.281848459862914,58.28803135880057,93.73423125138618
75,Adelaide,72.99990725770068,44.79468023083859,34.52114947546283
312,Pebbles,59.030926222969086,70.1105429225527,66.4355955105053
217,Xena Mae,61.36221629030843,55.2397215849979,19.70146529511383
109,Thea,57.95601538263258,55.668190295704,86.53163508648117
365,Quinn Belle,59.21882656955626,63.210167640563924,3.791541369162779
209,Pandora,59.25521007139731,78.26801429925881,59.45635231930545
407,Gloria Belle,65.6642066930721,54.808643624971694,4.960921172618185
214,Ursa,60.46592023428181,50.899824066803625,9.93529163521034
344,Violet Belle,60.01048637036954,17.46640481732083,24.486632464815237
215,Vesper,60.726796239299354,42.338753789387965,0.0
147,Faye,67.81569749971592,39.34717636598889,0.0
10,Molly,62.9762139192804,30.054161457498488,8.581105505706333
255,Juniper Mae,63.50845314373141,42.70998990886943,0.0
168,Athena,62.630732958807585,34.99499312995893,16.48477173283078
322,Zara Belle,60.11476674344447,53.881704234404836,6.598876689954899
373,Yara Belle,64.93235065209363,65.56876655540698,0.0
80,Edith,60.26936170505395,32.99277289112207,27.950803222197695
408,Heaven Belle,60.26328624523677,45.78161708109921,27.277996043903663
292,Violet May,69.2197131406768,35.78523490556038,23.548194121686763
69,Cora,61.44010766779835,61.41884917222363,5.721675567880197
393,Scarlett,73.2053220382703,50.151563779962544,8.844825410406465
340,Ruby Belle,59.88206564813405,25.649853193387234,54.72755380525175
244,Yara Belle,60.89884507306894,54.15891748868095,21.309581602815385
211,Raven,60.59161063610544,60.91134900985176,0.0
48,Delia,64.19122591923554,59.64240129191187,13.824862151210986
240,Una Mae,61.936947914422234,66.58749025604216,0.0
402,Bella Belle,74.62601991476876,38.50166363159132,19.48989101302382
343,Unity Belle,60.01844423272108,53.120072728260546,15.36187343500719
265,Twilight,59.65944288145901,40.086067173971394,44.50802778887333
335,Meadow Belle,59.55532485350516,59.988928894911055,19.47523582724499
236,Quartz,59.573117280569186,86.27807375181072,0.0
287,Pepper,59.59792714700673,46.76311186834141,28.306458343693116
233,Nova Mae,67.23542524861904,64.19404722781593,0.0
84,Martha May,59.58990626954242,29.359013153628506,62.1395140440342
237,Raina,60.70578875717241,54.03222071388576,31.03886781510989
188,Ursula Mae,60.65182186179275,71.6618076979346,1.4169724317606054
86,Sylvia,59.61119141067378,43.116326424747044,43.49961150814799
324,Buttercup Belle,60.304285376575685,25.118027398941287,49.300251287929015
11,Ginger,61.81620818099051,55.82547150043041,10.766411349424544
164,Winona,51.279480333386154,41.42244836567299,39.50909855234608
102,Magnolia,60.28417893830786,77.53347045238822,7.921143474914004
212,Stella Mae,59.873380125314306,68.070247008183,0.0
187,Thalia,58.975228018257745,51.49885032831372,46.209972283928956
85,Ruth,60.493953394447544,43.73003054698185,41.67141222258546
283,Lily Belle,80.94712784820828,41.66007865821036,33.59568354204245
405,Ember Mae,61.400613207579106,37.68426010228609,19.147446298770948
355,Giselle,64.9169113135483,39.639692532218135,0.0
71,Esther,59.57558296108308,82.24646457151763,9.616408691364825
337,Ocean,60.334743290733634,47.58137924004947,32.075803377257884
163,Valentina,73.77898717007209,50.49701658850377,29.40240527106997
30,Sadie,60.35981936668987,51.60506767116655,14.678608600970101
67,Harriet,60.00610726929824,28.48120817458839,23.86478980938031
122,Genevieve,44.74757021531224,48.056011425141314,54.014256856812516
27,Lucy,55.163919693230405,44.276522758883964,22.37862459932193
389,Olive May,48.56729506291058,55.467795931509514,29.567240893017406
234,Olive Mae,60.64624940921698,65.06372805514671,17.05893551177852
31,Lola,59.835514465957715,35.30051816413877,33.427134761395976
295,Yara May,57.963559942998295,35.624940426616476,82.50003901686537
123,Hannah,58.401347315550446,71.05599275959443,31.42036942324798
323,Apple,59.08695832267822,72.70906872030508,18.92668971664962
145,Diana,64.5901385883305,26.78868544335235,33.34190354647399
318,Violet Belle,60.79754618638764,82.68375953767661,17.390075351307573
390,Peaches May,59.05281415502838,66.52794542096252,29.520965294895742
192,Yara Mae,60.81434654026299,50.49755299191158,41.17768050664687
242,Willow Belle,58.85692613480331,85.56353820534648,18.83247961057288
153,Lillian,52.63416419161406,52.47201776447518,50.01521986989301
108,Sable,60.46289695883623,61.89357946276635,24.028749779808063
173,Felicity,60.2697121268322,72.40612153174044,40.98332148826616
128,Miriam,58.82874518067888,61.4344803931568,39.740317769883426
98,Iris,47.944019540322486,77.43969235530544,18.20419794023262
396,Violet Belle,60.10920723486163,42.86818204030615,35.171432034743646
391,Quinn Belle,60.318311948601036,11.247456738138997,59.549453918712565
260,Olive Belle,61.16522954391523,53.53253127164388,15.485333211369912
119,Dinah,49.30078176874934,55.89948370300123,57.0831509441794
412,Lavender Belle,60.77825103977485,30.052509393399742,69.6838186607624
381,Grace Belle,62.272125391220484,51.422227261104844,46.46916687817712
116,Abigail,45.48329487880484,37.9836708709815,75.59046550149935
49,Juniper,46.003105523759245,68.5832021352119,39.341617018442115
142,Aurora,59.06927797015551,50.023023057959236,67.13559405579488
317,Utopia,59.52822779070572,46.180968136114416,62.73102323906643
150,Isadora,60.225507167184254,41.269477857966656,66.69281074927311
52,Tulip,60.15700241780589,83.29788335724216,2.009997239864056
74,Willa,60.30389497883943,59.61721432551728,52.45731274570316
54,Fern,59.856568792575295,82.16798987290116,24.9690887382335
361,Mia,58.04582020237126,63.28404534573497,36.48849661155864
151,Juliana,58.58306521215157,66.5135166682813,45.21506791974581
302,Flower,59.565465584703475,68.11350133213807,38.10144918003114
385,Katie,59.12177601014981,57.1015129888079,44.741786867929505
195,Bellatrix,56.58978042157857,70.225683947523,27.086028146669253
285,Nutmeg,59.09288897067057,45.273068652748876,38.82989067697795
121,Frances,58.593944157644295,72.81840376492252,44.3811902292643
362,Nora Belle,59.80698069844645,73.03669172949091,40.498148130339096
127,Loretta,58.59110074578346,76.41234653280233,19.880901206900113
72,Nora,58.692816621117075,45.31538331475996,42.14626063965063
79,Bonnie,45.09202963282919,19.505661658247227,62.969411620993355
314,Rose,60.343817480100846,66.74286185023219,40.47138124964739
366,Rosalie Belle,65.98121249609946,19.819441141467983,93.41409512175214
62,Rosie Mae,59.83282222598838,36.22421513789068,72.02024036451519
273,Bluebell,59.65290395626149,50.17785158882928,42.899831224959705
92,Prudence,59.17961669222997,69.50580896263087,16.964836003282628
406,Fiona Belle,63.8026314465715,76.1530785228675,43.529214416016046
87,Tilly,58.97604751396548,46.93316450918492,64.75540038248161
112,Wendy,60.66569175257626,32.881701794665545,73.77893511511023
246,Amelia,60.43035607875532,52.25901101249321,51.064332055366144
73,Hattie,54.40544654240444,72.4787507817701,23.95723373524257
183,Persephone,59.81964056316077,68.71597825248887,22.215255503030715
338,Peaches Belle,60.66828527045287,36.01614698885955,45.95590135962522
3,Buttercup,60.5783884319233,38.28407232330809,84.99274923222447
152,Kiera,59.950732719566815,80.94660887157787,35.937992469871375
111,Veronica,60.349550375537504,66.69484584801424,49.66613801050426
167,Zinnia,60.59229865648115,30.893385814210536,81.32026840070057
47,Marigold,61.62431454223147,40.91125890944863,67.40833981388917
380,Fern May,60.6187810964011,40.32857015281593,59.45129867788923
83,Lavender,59.59049086791709,58.90142628158064,70.3181508235252
333,Karma Belle,54.95014682302761,57.13256684503854,54.434099157928024
184,Quenby,59.28333141818367,54.31815615191652,46.82625898569183
66,Ada,60.63588482511089,58.631699250089,26.47595633654711
220,Amethyst,63.80736212248082,46.94896802034769,73.02536624280881
4,Bessie,55.10896156380909,40.797360322855745,65.83556781226909
401,Aria,59.71207070956617,67.64026657288763,29.97545317023558
96,Harper,61.29195837551992,87.9870016721057,59.00737407126234
20,Ruby,61.33801725666059,65.53746731220556,69.68823671458182
1,Mooey,57.93135906368853,66.02162890000334,62.90021199141762
371,Willa Belle,59.085767934441975,72.98307456860839,41.55773205838507
94,Dolly,57.13970579251496,85.33250947632297,27.76148907866112
18,Dottie,57.77219370134962,43.65042551228911,62.74886744314247
174,Guinevere,59.3269232131944,55.46605169891035,69.81785447053346
166,Yara,67.05257912479648,40.40751705335211,81.61806503634088
222,Celestia,38.716155491067546,80.06406448694892,67.47862863190866
363,Olivia,58.59202012341979,53.65469072255865,87.82839956076917
281,Jasmine Belle,60.21329957334947,35.29055757480845,99.43826208035486
200,Galadriel,60.00816887078728,41.69227041485865,77.08276367147224
191,Xanthe Mae,59.6913291686895,93.20584850993832,18.430176481509886
357,Isabelle,61.337093372860565,77.6183800470428,67.62296658551571
321,Yara Belle,45.28334019840087,65.56485023093232,59.61092524687037
178,Kaia,60.48284448775831,78.09015395555532,46.41912251740441
268,Winnie Belle,56.595738697716776,84.03102851718255,33.88653112230915
157,Primrose,59.91217013589988,66.35782755809872,45.059270258595305
364,Paisley,59.40682040904002,73.75981211427055,33.806393195396375
146,Evangeline,57.626167610100076,55.48147881496866,71.0477725744291
57,Daisy Mae,58.38990623260388,94.70250073121755,58.528285781907265
413,Misty Belle,58.279800497543604,81.67523598320705,43.444412548880564
293,Whisper,60.324053609694026,42.71808147426308,80.85638045574863
303,Grace,58.86446970021328,55.98519636484472,56.20330623245677
269,Xena Belle,61.346141236657175,53.39143228386424,100.0
272,Amber,60.74688848563614,74.6586770409379,61.25863738923675
218,Yvaine,60.052584009996494,39.98462919635104,84.31000082936953
40,Violet,60.24222871425052,68.43777203477934,43.20772383101649
259,Nala,41.34022195578737,86.42002574121341,46.34167829929327
305,Ivy Belle,60.47677417063252,52.516303310038836,84.29091128174394
395,Ursula Belle,56.30809241279603,38.17918087064975,71.41447896866025
374,Zara Belle,61.24173647515568,67.3196185850944,78.53555805338056
315,Sky,70.35701007425234,85.20509299886557,26.390064946713814
76,Winifred,58.73292234995715,66.92929138936182,80.93631667739581
346,Xena Belle,60.130798205892205,63.05374270450276,91.85173592469657
124,Ingrid,60.05800314860578,48.232694252860114,100.0
210,Quintessa,58.94483324284425,52.20146951095649,70.05771480782352
304,Hope,59.52444599113138,75.98898951017934,38.6102430672202
100,Kitty,60.97781495787637,56.62985237874098,97.79374802628925
251,Fawn,60.00561936972453,81.1962408800103,58.58965464723371
170,Calliope,58.88947340100291,49.25947753942907,78.24874768844333
2,Daisy,60.1146540614642,98.44105103355,13.52894977654524
313,Queen,51.17612683438807,96.01816808711885,50.20795771193847
61,Zelda,48.855331967747496,87.61802993379229,47.11504523133881
398,Xena Belle,59.94108562431923,74.34285828121995,51.80758664108431
360,Lavender Belle,78.79946757345449,71.6917795733951,100.0
15,Hazel,60.24991740781618,56.59342957907589,83.0274258777744
204,Kira,59.078392373366796,78.86989131210046,47.03755901577599
199,Fiona Mae,48.69171567574736,66.95553180393064,55.02620663829805
110,Una,61.284660685966735,63.45265708604751,91.95578198280276
106,Queenie,61.89167053053095,86.4412544564182,85.81188736729314
14,Fiona,60.76188849327784,98.70092956058562,62.433280941281716
196,Cassiopeia,59.027832524918615,64.03672615991437,75.49006273806116
226,Gypsy,62.17540424565415,88.26537657106365,86.24318177382722
39,Phoebe,66.90532658851224,70.9962599072087,93.48674699317641
308,Lily May,62.86470625536497,81.18500566931488,100.0
348,Zara May,61.37130130090045,97.52716126887513,55.771206651915946
41,Maisie,64.22469899505869,87.83221273359626,74.70516656324033
239,Tulip Mae,64.84762305513962,94.30523808981167,88.50945447616668
418,Rosalie Belle,59.47575174987816,97.43381215338717,59.39709289252882
286,Oreo,61.994736950832696,66.76495049173533,87.19711100544703
291,Twinkle,72.40654596052732,85.96451981633243,100.0
182,Olympia,60.01138055338754,98.24886634414672,45.04129195627968
19,Pumpkin,59.81711383888943,77.00760570045479,71.28135316156802
44,Georgia,64.0611769430957,64.26668408983834,100.0
250,Ember,55.64077824886513,71.16361359581745,73.96190964377153
185,Rhiannon,57.25474892597456,62.905398138232655,67.23599450376925
392,Rosalie May,60.377507545324114,59.020991402198305,100.0
325,Cinnamon Belle,60.04776192601483,87.72340331761143,42.662839940714186
267,Violet Belle,59.18926746224026,77.60880982401883,83.52461069033635
88,Tabitha,64.41394060924621,64.51160231129896,100.0
372,Xena May,50.92946894656574,51.845477247197984,73.37820915990186
274,Cocoa,58.621917819667914,65.50311511360651,84.72801685475343
256,Kaleidoscope,45.192553552624624,60.557953479724326,59.20861935349502
17,Petal,69.69697495321574,70.09168140554084,100.0
387,Mila,57.94720692583298,88.73198527493638,25.74279224472561
129,Natalie,61.100683707842165,68.02666230430656,86.25910683365714
93,Sally Mae,58.9115138536316,50.43027346030446,59.02006784161211
378,Daisy Belle,62.240720105908125,83.99909110521195,80.42382997193312
158,Quincy,59.54331747268007,56.36844235351741,46.49556087716784
386,Lavender May,61.26312855781507,50.10614567038091,100.0
388,Nutmeg Belle,59.3532711292406,77.41759315188105,22.95690277417993
350,Bella Belle,67.0533502584087,90.68098896479367,76.7772766172232
399,Yara May,60.37051981949869,78.96791070366685,13.82461071959603
249,Daisy Belle,60.76269510071402,89.07904866343313,51.477786259373474
282,Karma,60.861815189159785,54.027518549133376,32.60952815841711
416,Pansy,61.8222064063404,95.4370633038618,48.14920359261788
349,April,59.95906269512163,49.16851451432832,32.71759918431782
309,Misty,60.618458723159584,52.39525895507322,25.037989182272845
245,Zara Mae,60.49985053885142,75.63074004912298,0.0
296,Zara May,59.66398354196079,49.32220279800679,14.432529818277473
261,Peaches,59.87497378071807,50.168271960749294,6.556204035016549
356,Heidi,61.313733063947254,41.42688347105173,0.6766694672996536
266,Unity,61.777169264657374,33.69180221581607,0.0
9,Luna,61.77475946537537,48.70454574031669,0.0
332,Joy,58.621219326572046,34.046668992196565,11.614157629266245
63,Gertie,65.6319190601458,31.811448154042708,0.0
130,Odette,74.02713523758267,54.94276310277833,0.0
248,Cinnamon,63.253829244135396,38.870950038857416,0.0
419,Sienna,60.70433677426686,27.84137320812414,0.0
180,Margo,60.130128392882895,12.081767082994201,24.31661590355249
36,Rosabelle,60.28062619289444,52.55350537532476,4.744572594701708
288,Quinn Belle,59.669126681610706,43.42896460939847,3.147774877120497
334,Lily Belle,58.572730286529584,35.06025735781281,22.843629417852917
165,Xena,59.653690626193054,39.23883119515911,7.41370768225957
415,Olive Belle,60.2356745467446,56.05496571810433,0.0
297,Angel,64.93251214562719,21.60546917680436,7.771587973016459
190,Winter,61.20050434328768,49.88046220849559,14.924230035103953
24,Jasmine,60.713770807767126,14.023109966440668,29.691852285351487
394,Tulip Belle,59.7757973357587,8.86566358823966,46.99644908153687
206,Maeve Mae,60.44485223073852,36.38545515203887,34.61049046781984
307,Kalea,78.49345153533768,34.5272522768462,21.822855938501707
262,Quinn Mae,75.10683077313321,63.565568704464816,19.78591231230141
252,Ginger Mae,61.68709716815307,50.29883362791063,20.00415306278976
81,Imogene,60.58167413028345,45.73930241607809,16.87390728369757
301,Ember Belle,60.88906760607785,49.92067945850516,25.147697336230507
342,Tigerlily,61.031675155555355,52.84583220688995,18.878101698181
177,Jocelyn,60.624632197133174,41.73074968675657,23.408351652743086
126,Katherine,64.06973001303119,32.190742831650276,21.868079816249026
225,Fern Mae,59.475703640183845,40.15039079777843,41.09097666912308
176,Isolde,58.548334590380655,57.25838795916242,14.754022763006404
417,Quinn Belle,60.64948532477359,42.4394188307854,40.83631528008176
370,Violet Belle,59.755806323379495,50.035549884639494,25.342202352669247
37,Winnie,53.405085318313354,86.37802240220982,1.3813068620934246
216,Willow Mae,59.126898399828626,46.94601814514452,0.0
21,Willow,53.43142958000575,32.23310569556346,55.77480390178067
89,Henrietta,59.416129005229024,69.25234865125368,5.369201067481448
171,Dahlia,70.08103292256304,68.70704450980577,17.153754461222654
299,Coco Belle,67.3045390692597,54.70476010848849,0.0
258,Meadow Mae,59.73253120699469,47.66353878634542,46.29540999299665
375,Acorn,59.18932416232013,48.59294315073616,36.53211232538775
231,Luna Belle,65.03681192396971,78.46646693703877,3.8812457744695905
227,Holly Mae,75.90853325125946,35.94418851009461,38.376739168508
134,Seraphina,59.44512679286669,50.77306149626904,37.460697623584096
280,Iris Belle,59.11473165121503,40.29003850383258,42.32588377270336
397,Willow Belle,59.686850376634055,51.593790157328385,11.607689919523786
213,Tara,59.82055150346359,26.11942481149144,78.19061911754267
400,Zara Belle,55.79375182119756,47.27717804931018,53.10304243145749
189,Vera,61.747204303321,43.393391959381944,51.05602499834644
56,Betty,64.58543822245898,69.21938797561674,18.78572691868777
201,Hera,51.66284812692176,32.27100883690455,50.31917041608622
336,Nala Belle,57.682196778121856,52.08462062979716,49.966403303121105
78,Agnes,57.77924174346573,43.94076948501689,55.47399935075492
7,Holly,58.73968918190091,56.69965943124973,25.805711651208018
45,Delilah,56.548215123484006,38.81828981865564,59.887233108014826
367,Samantha,60.19312017671227,67.43088566920319,25.95943300139085
223,Dahlia Mae,72.01872332231227,72.79393054092733,11.52322953465346
90,Lorraine,59.102802427943395,38.08471196344444,33.94115951652263
77,Louise,59.68232746918565,46.665713946606104,17.305774433071598
25,Lily,55.13365434077592,36.20836838099869,67.39631608750503
275,Daisy May,58.79764686753765,52.67594965955702,36.64221923821166
414,Nala Belle,60.22786420060269,21.802611295623542,56.127973476320406
358,Jasmine May,59.51801638537431,95.68050488728798,4.255439917767674
345,Willow May,52.8127547250769,57.21847086975339,34.83927764157668
376,Bella May,44.15920008947701,54.84731868774546,47.799958689618705
379,Ember Belle,49.24686660050275,72.47240806477542,24.639262701125016
154,Miranda,51.98308886007779,14.986472266487187,68.74326646130689
60,Nellie,59.22282409582245,51.01073729376855,24.917832326585515
144,Calista,60.17484051369813,49.43871401456954,21.93261941696714
143,Bianca,51.78744287100244,62.86713180707275,35.8259926911321
26,Bella,60.84491791522171,52.86369003814122,31.330844031317223
42,Minnie,61.482287091189846,63.86770376649886,0.0
271,Zara Belle,56.05536831987665,45.80419085829687,52.48133991718692
97,Harmony,59.99203431286749,68.8243614890984,25.832220196136294
137,Vivienne,58.48356119518317,68.637174143998,40.71937867572966
28,Charlotte,60.69552523393938,66.29904927243848,38.726241568837295
403,Cassie,60.959292365458154,29.05431888851928,48.735372461738535
202,Ivy,57.758370161376924,42.11215103395116,72.30880662309471
136,Ursula,57.51656513043018,43.18212143266286,62.54099039497112
235,Petal Mae,57.43518053205921,59.34558228852768,50.59313505325972
263,Raindrop,59.9137383338546,47.981034859692755,52.83656055695951
198,Eowyn,59.83850458207011,63.77704014498178,33.753344564485104
298,Bubbles,57.74710042474342,26.95074950982336,65.14729604646709
8,Rosie,59.3898636169195,29.101649585287582,60.83725175609225
